data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
6,0,500,10000,inf,5.0709464802208995e-05,0.13799615468003712
7,0,500,10000,inf,0.0,0.0
8,0,500,10000,inf,0.0013302719048939892,0.6696734613516881
9,0,500,10000,inf,0.0028135647178465103,0.08729517564724176
10,0,500,10000,inf,0.01585275676794501,0.7462800978834123
11,0,500,10000,inf,0.07551071609187507,0.9377703553879282
12,0,500,10000,inf,0.0736784616565674,0.12284030958943593
13,0,500,10000,inf,0.06443089632774208,0.5083262413353193
14,0,500,10000,inf,0.001841978506115374,0.7035848495414598
15,0,500,10000,inf,0.0032646611178228876,0.662091845366549
16,0,500,10000,inf,0.006307017422803737,0.6649142938672866
17,0,500,10000,inf,0.000870964589281584,0.0
18,0,500,10000,inf,0.0,1.0
19,0,500,10000,inf,0.0,0.9963160771098671
20,0,500,10000,inf,0.0,0.974971120585656
21,0,500,10000,inf,0.0,0.9174849094205358
22,0,500,10000,inf,1.0448502183120133e-05,0.9469591465740284
23,0,500,10000,inf,0.0,0.005800529004376442
24,0,500,10000,inf,0.016106013929095452,0.38637548657206255
25,0,500,10000,inf,0.00975187679130686,0.05914243400994312
26,0,500,10000,inf,0.39050336536905594,0.5939888505679582
27,0,500,10000,inf,0.069985431138186,0.13219705801403114
28,0,500,10000,inf,0.005285948129665967,0.7724413945890726
29,0,500,10000,inf,0.0,0.08305274653017836
30,0,500,10000,inf,0.0,0.23236113106420853
31,0,500,10000,inf,0.0873731090832565,0.010125077475064415
32,0,500,10000,inf,0.11935887576648803,0.04886004873953942
33,0,500,10000,inf,0.21932668249925552,0.8573934222775146
34,0,500,10000,inf,0.07269040479462188,0.8440055773225642
35,0,500,10000,inf,0.1937687429420046,0.028494283060323866
36,0,500,10000,inf,0.40288216444101754,0.013873456292021302
37,0,500,10000,408.7928938613537,0.3721992887378323,0.6078877882128311
38,0,500,10000,inf,0.17773220774832282,0.8536199590434586
39,0,500,10000,inf,0.027167294961991207,0.5291828947061668
40,0,500,10000,inf,0.03955811303549393,0.43162434254939397
41,0,500,10000,inf,0.18503287138434074,0.5509986943939471
42,0,500,10000,inf,0.1284862489886801,0.6411912503490731
43,0,500,10000,inf,0.4725572473571104,0.7996538072425144
44,0,500,10000,inf,0.20579474694614486,0.6391907097322869
45,0,500,10000,inf,0.02058478808030177,0.5800880009071665
46,0,500,10000,inf,0.05315121482268649,0.6877725206063918
47,0,500,10000,inf,0.13961285944350857,0.5702434572341522
48,0,500,10000,inf,0.4164411338473924,0.94361670857457
49,0,500,10000,inf,0.6211337576979884,0.9231194538752803
50,0,500,10000,inf,0.4273415154801258,0.3719759026942878
51,0,500,10000,inf,0.05171999558419153,0.05032501097598385
52,0,500,10000,inf,0.09498201821467435,0.0
53,0,500,10000,inf,0.01960682520568628,0.06517634052406784
54,0,500,10000,inf,0.03461980275639916,0.0827790977716617
55,0,500,10000,inf,0.7345230109788027,0.9379316903533419
56,0,500,10000,inf,0.7334926973298187,0.9888127898448327
57,0,500,10000,inf,0.8485687381660862,0.9657034955493407
58,0,500,10000,inf,0.8090374641354671,0.9915615219533547
59,0,500,10000,inf,0.8006462199602578,0.9715522821142394
60,0,500,10000,inf,0.870066444834736,0.917656678766721
61,0,500,10000,inf,0.9615922754070979,0.9948283001473278
62,0,500,10000,inf,0.956095233662106,0.9750806053051373
63,0,500,10000,inf,0.9279505954256669,0.9977625511344015
64,0,500,10000,inf,0.9766997421460677,1.0
65,0,500,10000,inf,0.9539291120574384,0.9913904648894393
66,0,500,10000,inf,0.9802664864782196,0.9966456929346569
67,0,500,10000,inf,0.989730804649337,1.0
68,0,500,10000,inf,0.9505687944288049,0.9991155224887457
69,0,500,10000,inf,0.9345098341828727,1.0
70,0,500,10000,inf,0.9708526460620992,1.0
71,0,500,10000,inf,0.542065980438628,1.0
72,0,500,10000,inf,0.3655785592295973,0.9993278654470185
73,0,500,10000,inf,0.34904251334923636,1.0
74,0,500,10000,inf,0.48263074733387923,1.0
75,0,500,10000,inf,0.38789379452982126,0.9962583333027138
76,0,500,10000,inf,0.6100673921276651,1.0
77,0,500,10000,inf,0.40573638058685046,1.0
78,0,500,10000,inf,0.21820713830117022,1.0
79,0,500,10000,inf,0.3394228634683067,0.9996032371545434
80,0,500,10000,inf,0.5042399119903487,1.0
81,0,500,10000,inf,0.9778149223704072,0.9768707157430457
82,0,500,10000,inf,0.97010818075541,1.0
83,0,500,10000,inf,0.8667378543341492,1.0
84,0,500,10000,inf,0.8358708575037782,1.0
85,0,500,10000,inf,0.5483004206916805,1.0
86,0,500,10000,inf,0.4979783367038478,1.0
87,0,500,10000,inf,0.5833071484935882,1.0
88,0,500,10000,inf,0.9878720844434383,1.0
89,0,500,10000,inf,0.4823765661851776,1.0
90,0,500,10000,inf,0.47013943771764266,1.0
91,0,500,10000,inf,0.4896861634464618,1.0
92,0,500,10000,inf,0.425948547290791,1.0
93,0,500,10000,inf,0.642127247853,1.0
94,0,500,10000,inf,0.3850355344239564,1.0
95,0,500,10000,inf,0.600030783287942,1.0
96,0,500,10000,inf,0.5937727064939053,1.0
97,0,500,10000,inf,0.5553464227738824,1.0
98,0,500,10000,inf,0.6621079522762725,1.0
99,0,500,10000,inf,0.3601038162202439,1.0
0,0,500,10000,inf,9.704234640511391e-05,0.9263175178915589
1,0,500,10000,inf,0.0,0.906003964916713
2,0,500,10000,inf,0.0,0.0
3,0,500,10000,inf,0.0,0.9821365695939053
4,0,500,10000,inf,0.0,0.9680408334447751
5,0,500,10000,inf,0.00026956112645615585,0.939375601622405
6,0,500,10000,inf,0.003685080205542185,0.8088658109249938
7,0,500,10000,inf,0.0,0.8171223424838105
8,0,500,10000,inf,0.0,0.992959674641233
9,0,500,10000,inf,0.0,0.0
10,0,500,10000,inf,0.0,0.0
11,0,500,10000,inf,0.0,0.0
12,0,500,10000,inf,0.0,0.0
13,0,500,10000,inf,0.034674664992736144,0.03753073955145414
14,0,500,10000,inf,0.040723183170446126,0.021530047890049864
15,0,500,10000,inf,0.4008452725788407,0.8183601449260892
16,0,500,10000,inf,0.5731481830642678,0.018600385404289765
17,0,500,10000,inf,0.03416488187151151,0.9494109453540092
18,0,500,10000,inf,0.010351464649900294,0.009008116023348167
19,0,500,10000,inf,0.023610461262233828,0.5897828169887931
20,0,500,10000,inf,0.05369327607257381,0.78793382771784
21,0,500,10000,inf,0.21478291956817688,0.7850489308651586
22,0,500,10000,inf,0.3603129520198001,0.9850623278083236
23,0,500,10000,inf,0.18093441387609174,0.06892935657978272
24,0,500,10000,inf,0.1379227263628526,0.010421546102414192
25,0,500,10000,inf,0.014097363664555697,0.014440803736606167
26,0,500,10000,inf,0.23414884279252282,0.926351599802993
27,0,500,10000,inf,0.30903773776636195,0.04520066602330752
28,0,500,10000,inf,0.12369695611033382,0.016275249328106534
29,0,500,10000,inf,0.4743462884387344,0.9566048995188104
30,0,500,10000,inf,0.214755427534688,0.8755214488544218
31,0,500,10000,inf,0.33286531465197156,0.942108620031833
32,0,500,10000,inf,0.44820583994082364,0.01087355832530379
33,0,500,10000,inf,0.4495833488694676,0.01972227833751916
34,0,500,10000,inf,0.6088484933848527,0.8471101187210673
35,0,500,10000,inf,0.6629775518726815,0.7313094839586369
36,0,500,10000,inf,0.4312649393315275,0.6366476870369187
37,0,500,10000,inf,0.22100702942859315,0.681413766845545
38,0,500,10000,inf,0.1602416275836646,0.7529650616745545
39,0,500,10000,inf,0.46554694307614963,0.733730631476063
40,0,500,10000,inf,0.6981247615971801,0.9994099012213941
41,0,500,10000,inf,0.7643972123871362,0.7392246728925767
42,0,500,10000,inf,0.7205335138045298,0.8092367598551398
43,0,500,10000,inf,0.5388436120202067,0.3293993276526621
44,0,500,10000,inf,0.5268216991035308,0.8985082678872618
45,0,500,10000,inf,0.5365333069160511,0.9721247801755551
46,0,500,10000,inf,0.8299564553939737,0.9221914414025991
47,0,500,10000,inf,0.809503440255947,0.8688707443629077
48,0,500,10000,inf,0.7947154181038656,0.8846302542192327
49,0,500,10000,inf,0.7630819847255352,0.6738497761540312
50,0,500,10000,inf,0.6949089697385822,0.4928198465293214
51,0,500,10000,inf,0.6107645812096043,0.6627764660825163
52,0,500,10000,inf,0.75723090293642,0.5695993638614829
53,0,500,10000,inf,0.8358797457859075,0.7817284265351553
54,0,500,10000,inf,0.9122607288373209,0.8073863011913291
55,0,500,10000,inf,0.5783408813300082,0.5314640617287285
56,0,500,10000,inf,0.8227049633764412,0.9901286933284158
57,0,500,10000,inf,0.8111648057190708,0.0
58,0,500,10000,inf,0.9834344967308232,0.9240006903341277
59,0,500,10000,inf,0.34625976787615964,0.04350404838680666
60,0,500,10000,inf,0.9643510441889351,0.9105604221426401
61,0,500,10000,inf,0.995894331775783,1.0
62,0,500,10000,inf,0.5873978618924657,0.9917749927670898
63,0,500,10000,inf,0.6465952158852856,1.0
64,0,500,10000,inf,0.8789337401160068,1.0
65,0,500,10000,inf,0.6220409399940015,1.0
66,0,500,10000,inf,0.8172489012317928,1.0
67,0,500,10000,inf,0.7348591726825634,1.0
68,0,500,10000,inf,0.901630194320401,1.0
69,0,500,10000,inf,0.6941835335363786,1.0
70,0,500,10000,inf,0.8293622396078136,1.0
71,0,500,10000,inf,0.9947986158539416,1.0
72,0,500,10000,inf,0.9065752926474978,1.0
73,0,500,10000,inf,0.4296690301783365,0.0
74,0,500,10000,inf,0.7607180040410472,0.0010763484477982477
75,0,500,10000,inf,0.24885347250566225,0.0
76,0,500,10000,inf,1.0,1.0
77,0,500,10000,inf,0.7059806288062472,1.0
78,0,500,10000,inf,0.9710922974583986,1.0
79,0,500,10000,inf,0.9881981155949889,1.0
80,0,500,10000,inf,0.8830261278042176,0.9895296143723741
81,0,500,10000,inf,0.9120144686588683,1.0
82,0,500,10000,inf,1.0,1.0
83,0,500,10000,inf,0.6416226072098877,1.0
84,0,500,10000,inf,0.843443494768722,1.0
85,0,500,10000,inf,0.9464788751214828,1.0
86,0,500,10000,inf,0.749151134317076,1.0
87,0,500,10000,inf,0.9598000575147728,1.0
88,0,500,10000,inf,0.939341507404266,1.0
89,0,500,10000,inf,0.8918154147665561,1.0
90,0,500,10000,inf,0.9681994703931746,1.0
91,0,500,10000,inf,0.8851556437039353,1.0
92,0,500,10000,inf,0.9862396945452954,1.0
93,0,500,10000,inf,0.8149284251974424,1.0
94,0,500,10000,inf,0.9026714895794923,1.0
95,0,500,10000,inf,0.9207629820112812,1.0
96,0,500,10000,inf,0.9862549194585585,1.0
97,0,500,10000,inf,0.8718671162412083,1.0
98,0,500,10000,inf,0.8900264304988914,1.0
99,0,500,10000,inf,0.814807100310335,1.0
