num_traj,data_id,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag
2,1,1.1597472876715225,0.8818040570348263,-0.001416378570736102,-1.7555881112380703e-05,-1.7204781715614647e-05,-1.1895482657574246e-05,0.8872156768957967,0.6697118926877835,-0.0013397550581190699,2.1133857566952925e-05,-7.872947245849769e-06,3.1063942477230825e-05,0.9396919139411442,0.9107030981471217,-0.00029541107572735167,-2.0181707110886926e-05,-1.720467191748832e-05,-1.934451316131674e-05,1.0392736626656065,0.7712382995583967,0.0001868330810105429,-8.660320295303892e-06,2.2780297247925488e-05,-1.96859090461142e-05,1.0460285206984288,0.9475637482998218,-0.0002334165579103212,-8.881045722884783e-06,2.513880986059987e-05,-1.4995766691666252e-05,1.2544645992088164,0.6941287627484753,-0.00047798861294117367,-1.322937462156083e-06,-2.6057743289568886e-06,-4.5506853250408236e-05,1.217787868028654,0.9881449993426373,-0.0007140396543825271,-5.0544024367749125e-06,1.7051814200052746e-05,-5.784790383939377e-06,0.8237809353577282,0.8629071523366323,2.832736070859357e-05,-1.6296323962263545e-05,-1.8829881125337717e-05,-1.34764843507642e-05,0.8726071368033083,0.9895545199684642,0.00023318174548187385,-1.7933760616721563e-05,-1.0720713648299634e-05,-2.3617014768499572e-05,0.7190756093360567,0.8310426819283345,-0.0003367597391232414,-2.0266060489702672e-05,-1.733308686714519e-05,-1.6444019130160323e-05,0.9754604058860211,0.443274019239694,0.00022705463452316423,0.0001908186503072491,0.31828496914620924,0.0005680712168831798
2,2,1.159750087045896,0.8817821417620499,-0.0014273146125096954,4.962031326781374e-05,-0.00020078171130120666,-9.1367042239596e-06,0.8871636381181752,0.6876997626158461,-0.0031091422137520456,-0.0024819807743717975,0.584405955149592,-0.021934859558339737,0.9396912488808703,0.9107025358234221,-0.00029628930017742234,-9.616640768793419e-08,9.541295694075403e-08,4.408051745379485e-13,1.0392734066163303,0.7712391177145947,0.00018619654412266556,-1.8528979190248417e-08,1.4006283269258745e-07,1.1988520427786236e-12,1.046032910842843,0.9475632022820029,-0.00023371918451038016,-8.571197763733417e-05,5.340612940031365e-05,1.862445397716136e-05,1.2544640033253687,0.6941283384160859,-0.00048450214357347585,-1.9151655898574395e-06,-2.5638608443680015e-06,-2.3235507028694156e-06,1.2177865445850133,0.9881440795387262,-0.0007178136794161331,-1.3184214319079547e-05,-1.4976409191204297e-05,4.89053500853358e-08,0.8237804519345335,0.8629064848996096,2.7820838955844636e-05,-8.61127546678845e-08,3.030747215830627e-08,-1.3458238410629246e-12,0.8726065683346063,0.9895542071456307,0.00023231796604092375,-8.218466025069335e-08,1.2916787004887138e-07,9.356776951476888e-13,0.7190748906465121,0.8310421198020433,-0.00033748721691696305,-1.695689657598728e-07,1.0582627949039215e-07,-2.6490860203823284e-13,0.9755858430541371,0.5378436956914133,0.0017361421378575095,0.00036357682914199834,0.5940641365492294,0.046932267862591026
2,3,1.1597524201238922,0.8817726958955537,-0.0014275803919781616,8.935034383499103e-07,-3.6739616461898827e-06,-3.0646365281617143e-09,0.8947626041773364,0.8230789755679934,0.012524087661719115,0.05639100968576416,0.7337837142970142,-1.2438468113511896,0.9401456874203782,0.9121589707998018,-0.010143616718142396,0.10958680507924652,0.350237245426205,-2.3650034567004514,1.0398438524011733,0.8201148513187475,0.0056950860870015624,0.008239255977884325,0.719539008306447,-0.022165316377570465,1.0460291066251874,0.9475648136752916,-0.00023187010507002404,-1.2025769359505516e-06,-1.2483073095413665e-07,3.5855902917483845e-10,1.254998805244819,0.8156876081404322,0.0344048241832917,0.0023321414454577933,0.6904269837229595,0.24970748444241203,1.2177874051185364,0.988142130966701,-0.0007250420062243441,-9.898111239275235e-05,0.0001443243935552377,1.6399894517693197e-07,0.812947135268565,0.8806858526187729,0.1314258693948355,-0.2007889530797617,0.3299476284291352,2.463749751405358,0.8726054112822239,0.9895528628849158,0.00023636519435751063,4.413420320035992e-06,-4.291387764805398e-07,1.2602904462469168e-10,0.7190748823815564,0.8310421249686725,-0.00033749553971548443,-2.3018164390583542e-09,-6.205890020939541e-09,7.310517355419398e-16,0.975721989215525,0.671391639844179,-0.02050139157526072,-0.0003833458418286725,0.7237091740916427,-0.12066286503932738
2,4,1.15174526653695,0.9549463992443601,0.08725796385338411,-0.06231048435244332,0.6685431348134835,0.9438978226557093,0.8970364384525775,0.9612283411310806,-0.028220075608169873,0.015206675087171337,0.6866124634305724,-0.2979707598354481,0.9740195535357996,1.0251077943631048,-0.7545333606065587,0.04981505262274593,0.647553701458628,-2.4124499492486797,1.0476940191406527,0.9575142196763128,-0.12757049494438252,0.08053803585596443,0.6733134956914154,-1.1688437554629942,1.0893596914960366,1.0484306159796244,-0.5525495495366266,0.24065314194076493,0.5980947392456613,-2.710651437274265,1.2696338789103903,0.9520490181775352,0.010438557079902074,0.08382236980926401,0.657705555151085,-0.4644301183480628,1.2090438511294366,1.0368697323365963,0.22160361967304693,-0.04420232060076829,0.6489474437843632,1.7293002053257844,0.7929116214676526,0.9637865023390351,0.2586374405716714,-0.029505080380517777,0.7207844472376344,0.8240030295857264,0.8639573962951593,1.055687501805866,0.16578238471055312,-0.05737767691421137,0.6579331616719648,1.3800654382211754,0.6883181416248578,0.9666011956519441,-0.09809744788299525,-0.14138723755933758,0.7134948434716897,0.2362499016564491,0.9751527188143658,0.8092659955010993,-0.024634968642151794,-0.002630419305114355,0.6804277957155606,-0.07603397766221372
2,5,1.1556717478480234,1.0936737852518077,0.03286447959419454,0.0408450082111578,0.7273103417417912,-0.6215370141637298,0.8965892526029451,1.1056375159973832,0.014956987546076,-0.015913863122056934,0.759242835702694,0.20008493177003384,0.9789355102602505,1.1623578224477735,-0.9695537108405092,0.017776231340861627,0.7111557324535491,-0.7288791769226685,1.0557227625315884,1.0982904939580123,-0.22795380360742315,0.04043706187084166,0.738447251931154,-0.6108430216891515,1.1154825063218563,1.185244206777301,-0.9173924695623205,0.040624554531798925,0.7335625570413367,-0.6098605812154361,1.2794746152716339,1.087958756392953,-0.15527203066849976,0.036108495387351294,0.713708888093316,-0.5459809569720795,1.2197129268064997,1.170460946319504,0.3714632124168242,0.1200129245391223,0.6642718306930631,-0.19846901937603967,0.7883588157200548,1.1106341244277607,0.3846079673507672,-0.04425845180860149,0.7711341929889312,0.5601775578700646,0.845888741256218,1.1924292180454539,0.4746807177647639,-0.059654784330032705,0.7871744593390622,1.0612662419966576,0.6740841452106737,1.115904493436238,0.0813110892521566,-0.03269680617222297,0.7846794009931434,1.1558265582920821,0.9745667138803199,0.9518876984036857,-0.04613767032890775,-0.0026890082163669093,0.7488372251195016,-0.11198500724954566
2,6,1.1639519903838635,1.2476752448211887,-0.10250673769295673,0.034879305162399135,0.8067857616161719,-0.5314177714127171,0.8915475653361475,1.2674870064027592,0.12887999614789616,-0.018601734867631302,0.8496472459305726,0.5918548896971528,0.9813564379836077,1.3115912161533867,-1.0578146667077188,0.007217522896353742,0.7895302979682645,-0.15496438504958118,1.0639186809060344,1.254952390571093,-0.33987626225822365,0.04212197272912931,0.8204073674961435,-0.6845138718654906,1.1202360434146468,1.3376055566010243,-0.8795051742018697,0.0530092787988573,0.8126818251505562,0.5940699129136049,1.2950692118213263,1.2381289769970265,-0.40426363718779373,0.09074422907972238,0.784129054370988,-1.4586765687411516,1.2349787877916334,1.318040373004652,0.3997859776008545,0.07163638654032968,0.7684978728775732,0.3259608120933247,0.7801957842838261,1.2755820461646188,0.5501087700863272,-0.03979483925082884,0.8671114287056791,1.0210007874410085,0.841931762545313,1.3543340259453618,0.4650484257081598,-0.024394944195685178,0.8593879111625363,-0.5847311695830179,0.6705658558433194,1.2835608024536154,0.22211617825659066,-0.0045166244080061865,0.8802048954138604,0.5855760761592128,0.9735524845992306,1.1111388257301138,-0.07260790383013362,-0.00759145841620884,0.8355224195411217,-0.14242951062159334
2,7,1.1721996367868364,1.4167611295125804,-0.27373746406372945,0.04796060163827002,0.8816995436169474,-0.9370029506849695,0.8871562670416825,1.446332055383843,0.22991453442849877,-0.02162609175386622,0.935943663430444,0.3660703786917867,0.9836454801558304,1.4726410209430416,-1.1033353780676625,0.010072791292677801,0.8156089816529748,0.048756198487002106,1.0726887072058404,1.4270880499331702,-0.4660274666899469,0.050248241043864425,0.8979396275782477,-0.9324772110401117,1.1313355632461324,1.5080441924568828,-0.7307387342265966,0.06647562862582046,0.8860934582322274,0.8631686398558891,1.3154847128552258,1.4018887049814028,-0.772932435096472,0.1133820536815419,0.8508378824037097,-1.9242509022811782,1.2510017412221888,1.4783376118068727,0.4699946640794359,0.09364306088359195,0.8282696624979607,0.5295355274966103,0.7712774469211299,1.4583495031106806,0.7391967913959491,-0.04643446384935851,0.9575301937776782,1.1570674157776213,0.8375877866912874,1.533166364974864,0.30099049810402134,-0.021517062450433957,0.9351182734032663,-0.9719817424479087,0.6717994050794737,1.4686823440257195,0.26967386330135334,0.016759623666191676,0.9677456758553351,0.18828373026511266,0.9718663158829338,1.286754274106718,-0.10338276740496216,-0.010346109638226613,0.9183488298793813,-0.16353720185115092
2,8,1.2553698172068375,1.4798921247051815,-1.2342809212790113,0.37706692337341147,0.16306122943152077,-8.581954628838204,0.91754266459097,1.5232418575033264,0.584442239554385,-0.04331388412425767,0.18213528721097935,0.7342997695565123,1.0139375869348104,1.5499932395656626,-0.9235190596310534,0.012872192041177635,0.0004093801752831506,0.12058758840131185,1.099850596427415,1.496997717968183,-1.239741433706841,0.10742333325171212,0.14995466705511903,-3.0779845988007573,1.1844783372776413,1.5500326714985437,0.2359486060716282,0.21247458021641444,-0.009912609059704095,4.932750525410807,1.390942404559511,1.4746515497361035,-1.30468386104556,0.5388546986967994,-0.00848554050533866,-3.0432042058261013,1.3258296293371987,1.5503453053392746,1.3400525250958115,0.5595772987863744,-0.0066432785385199585,6.546209053112678,0.7016269424082641,1.5498548815310176,0.6551380657619382,0.0018466058777046844,-0.004126409828839991,0.05047306119357523,0.8207726039484479,1.5495375827576823,0.3796837716916765,-0.09958636735470008,0.0007026497502045782,0.4434672965838238,0.6009571867515074,1.5502755855105452,-0.34053257052557234,-0.01591556482717151,-0.0055415437659739174,-0.5463121110814348,0.9659812611886008,1.360504693411283,-0.10694128238514727,-0.01726817933020665,0.11575687085150438,0.3278483153877446
2,9,1.314164962213027,1.5353843311423163,-2.560758184141874,0.2189717000444014,0.38850194275808236,-5.3813823829527605,0.9141056279826552,1.5436194748554732,0.5674155901843282,-0.012994712849054516,0.17562821143805074,-0.797891113531172,1.013891845020224,1.5500103329873227,-0.9249238345027947,0.00044243867568571167,-9.990303255184013e-05,-0.0035268501913463006,1.1135251380867452,1.5395616264551057,-1.7191250017599748,0.04240791722704103,0.28977001877370046,-2.0112010435460537,1.213269210727421,1.5498397670569857,0.7064232457304097,0.08283053630025715,-0.00978041832392416,0.9087101027652852,1.4742259882735085,1.4689254392875888,-1.9267179230343574,0.277979905912598,-0.022923243364988088,-2.658887178405276,1.4149331670717735,1.549818035909287,2.3102173755916775,0.3095546732443141,-0.002712173103280854,3.8318934032635066,0.7016048908072257,1.5497534979899266,0.6551585549170739,-8.685047866953549e-06,-3.9452439098950655e-05,-1.5675266663276457e-08,0.8143283634084084,1.5500080239700944,0.42503005873101146,-0.01665886761851556,3.820429175832863e-05,0.1433735536745452,0.5956407227278206,1.5500257185751731,-0.45943147325103145,-0.029279253661079762,-6.71115077514991e-05,-0.5922925891729184,0.9643820620620454,1.3925679159507363,-0.020224540996452562,-0.00015954330383810062,0.20128100826693499,0.5424995638941082
3,0,1.24700900727769,0.6270616758455682,0.0,-0.04835958936091849,0.024458962930389988,0.0,0.8989959465499587,0.6463937722531466,0.0,-0.00041909507924238476,-0.04240257207527483,0.0,0.745201926704737,0.6973711651555332,0.0,-0.04064325974586949,-0.049343300210688494,0.0,1.2186207600604084,0.9437901678616216,0.0,-0.00687208720984752,-0.024849519774564535,0.0,0.9829812551692176,0.9961786830950008,0.0,-0.02533750577652079,-0.013750872648951473,0.0,0.9527448909302909,0.8105858628219379,0.0,0.037432950085062686,0.026554154782241726,0.0,1.0354206450113448,0.8710129345201381,0.0,0.006782576482622024,0.04902025068659806,0.0,0.8747477454394667,0.9142401804923024,0.0,0.04204849959593414,0.027538746967162173,0.0,1.1373751967760504,0.7536727313866416,0.0,0.001265170531663043,-0.021037983992953924,0.0,1.030659783389962,0.7469539461077173,0.0,-0.020261500846956507,0.017854832713511903,0.0,0.9955548171620336,0.33752634256968683,0.0,0.036604026818050445,0.05459999597316849,-0.008160883088516951
3,1,1.2462664347040884,0.6274943075841584,0.001184924385751464,-9.063760936846292e-06,-1.183412612653685e-06,2.55583392536524e-06,0.8989704439905944,0.6459125832509935,-0.0003006774153992497,-2.107303830817573e-05,-1.2876605326253784e-05,2.069550081364293e-06,0.7444972615429156,0.6964113703189461,-0.0013121090058220433,-5.027560236676882e-06,1.5243150331195034e-05,-1.7980709778054494e-05,1.2185546961698495,0.9436371798518841,-0.00011356259254205925,-6.117398463809446e-06,1.814419493301253e-05,-1.4633639683939919e-06,0.9827706468785371,0.9960722836327239,-0.0003192577986249049,-1.0625595135742351e-05,1.0945931960905911e-05,-4.892519241690314e-06,0.953170437231177,0.8109655174230054,0.0015114081055941867,-1.2192488645292265e-05,-6.250380578801928e-06,-9.696879577002092e-07,1.035472251594701,0.8716945680442378,0.0003545913572536382,-1.9575312663107903e-05,5.773549896005275e-05,5.096356046928984e-05,0.8752887704764369,0.9146801235027627,0.0017231792085220007,-1.2400596573674899e-05,-5.231305060650708e-06,1.414931258937845e-06,1.137356367192052,0.7535713536184927,-0.0003171805934546235,-6.133551351149376e-06,8.044111654723817e-06,-1.10672829574312e-06,1.0304989671205036,0.7470899505389406,0.00030823414002967856,-1.4643964305401606e-05,-7.923194805967392e-06,-4.4202261669798146e-07,0.996547658683963,0.37870971110034474,-0.0007068512095770144,0.000995299529435892,0.3446502308313593,-0.0023291513837226272
3,2,1.2462660635627338,0.6274940418902775,0.001184604183883536,-2.0574407075369585e-07,-3.785076597668789e-07,4.229094008028259e-10,0.8989695725431691,0.6459121724331542,-0.0003006485181707988,-7.472547290523959e-08,6.508892232174772e-07,-3.1484641039210547e-12,0.7444683966202095,0.6964019669567909,-0.0013413155903740529,-6.559480529870906e-05,-2.307695757878238e-05,-4.076450498405061e-06,1.2185342921691193,0.9436226388032295,-0.00011709438067004635,-0.0001313283848193589,-9.705739353472853e-05,0.000100981520088226,0.9827702667780982,0.9960729458672481,-0.00031962941691653064,2.192557479131524e-08,3.2920460989048383e-07,4.836850885034436e-12,0.9531549118815069,0.8109718363622159,0.0015102703916304615,-0.0008291409697694324,0.0045079415622478495,-0.002061672743390023,1.035501338269488,0.8716777702567298,0.00037703649365976874,-7.038019762994862e-06,-3.676628113730669e-05,9.401417000590363e-08,0.8752842090006754,0.9146815591060531,0.0017224161764556201,8.297767850044946e-05,-3.896824005080754e-05,1.1492048412908123e-06,1.1373561126150662,0.7535717782103823,-0.00031735074305169606,-5.7564420149805096e-09,3.6753414165477176e-07,-7.810592386396358e-13,1.0304885996481947,0.7470856522925522,0.0003068614664039662,0.0010335434353598081,-0.0020186786523406757,-8.474201304616048e-05,0.9965817868258762,0.47579510281797954,-0.0010868348341841732,-0.0010084691366601946,0.6231906914680376,-0.0015950567398150942
3,3,1.2467153487842906,0.7601252457713488,0.014825645256909683,-0.0017679323790227254,0.7237042890926783,-0.0386989406583661,0.8898856902333457,0.7613611189337182,0.003008011288169089,-0.19371597354804748,0.6814013874521222,-0.0083756700585072,0.7448384745734167,0.7618737524135599,-0.013486223110415045,0.0010982414306103447,0.6745793206785873,-0.08445168873534556,1.2185306318973494,0.943604448134129,-0.00010429649564601707,-9.30799778406067e-05,0.0008362062463228214,4.733080372747644e-05,0.982771144348957,0.9960749155692458,-0.000319432441315419,-3.58305697613528e-05,-2.498221587207192e-05,1.2684233325793859e-05,0.9574117142747626,0.8355673952621983,-0.27917252712578067,0.06758806145549238,0.4771635467390204,-5.538770241184539,1.0469198450121653,0.8813888542929966,-0.0540292899985452,0.2412152746717671,0.20491282979907596,-1.340073763367872,0.8752880819977228,0.9146797102464201,0.0017221586817207123,-1.6224819206759532e-06,-5.400989818026118e-06,-1.046897028562992e-05,1.1373554556030316,0.7593580129986178,-0.0013668941135384107,-9.334278701529145e-05,0.6965388485840642,-0.11694898800980574,1.03045333834918,0.7607810465250102,-0.004875045469273325,-0.0022540164958865373,0.7181317512581301,-0.28043544614857524,0.9962029026398778,0.6107165144015564,-0.004571314965144503,-0.0058056977976911886,0.6773308331376086,0.012740237035920548
3,4,1.2491379159069766,0.8996732988422043,-0.025741924373098787,0.03745974491736357,0.7011476319929155,-0.23418587650071618,0.8556957699375519,0.9037071504654519,0.21578943173227844,-0.1558135106486419,0.7449574237279042,1.6503715164249386,0.7454830847222109,0.9048582466618427,-0.0330879466827939,0.006004169219634399,0.7552930750728323,0.1660305380380732,1.2100223311637954,0.9916868523644607,0.22428619835399244,-0.11727341550313655,0.6357075794498632,2.8539326034643713,0.9880540528683404,1.0269241932785202,-0.1260673215606179,0.04841414895888514,0.3188276009092085,-1.1787264619488071,0.9509956338008096,0.9338749910386366,-0.597615517991548,-0.0409455175914607,0.39213012263226427,-1.3882112709045722,1.0982424992423157,0.9883283162901936,-0.3301157938905936,0.1787911639305984,0.7444246655985066,-1.1604612715461027,0.83791672337437,1.0021450847889053,0.2828492341336944,-0.24454474137743462,0.7433484102118263,1.1402950893216006,1.1464376313595428,0.9007299320307699,-0.04815475625270428,0.1160300531993033,0.710388474356183,-1.0097656536938129,1.0457262652398185,0.9017631098465393,-0.23043859676776604,0.08126326055369672,0.722482176481359,-1.114773772168887,0.9959180259276895,0.7522820803991319,-0.010294021048328925,0.0005790307262942408,0.7284172507639152,-0.1070287516764378
