data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
57,0,500,10000,inf,0.0,0.0
58,0,500,10000,inf,0.004685106587174587,0.7654401584526266
59,0,500,10000,inf,0.009904637153555069,0.9483525821935908
60,0,500,10000,inf,0.0,0.7954779010917119
61,0,500,10000,inf,0.0,0.9640582216639145
62,0,500,10000,inf,0.001590712836945937,0.35372978219377504
63,0,500,10000,inf,0.01568081894214959,0.006622471872582136
64,0,500,10000,inf,0.0,0.015514267460264186
65,0,500,10000,inf,0.0038658288445543427,0.0
66,0,500,10000,inf,0.0,0.0
67,0,500,10000,inf,0.0,0.0009233077467063477
68,0,500,10000,inf,0.006871209814555612,0.00020436558972014573
69,0,500,10000,inf,0.003527601108309255,0.8864813674091262
70,0,500,10000,inf,0.0,0.9006696296648369
71,0,500,10000,inf,0.0,0.9080227748115677
72,0,500,10000,inf,0.0,0.9781740995691603
73,0,500,10000,inf,0.0,0.0
74,0,500,10000,inf,0.0,0.0
75,0,500,10000,inf,0.0027687059827891103,0.0
76,0,500,10000,inf,0.00026334991154258687,0.0
77,0,500,10000,inf,0.0,0.0
78,0,500,10000,inf,0.0,0.0
79,0,500,10000,inf,0.009035425172706765,0.021378502205879668
80,0,500,10000,inf,0.0,0.0
81,0,500,10000,inf,0.0,0.9780529728809403
82,0,500,10000,inf,0.0,0.9315604939211704
83,0,500,10000,inf,0.0,0.9506004711344125
84,0,500,10000,inf,0.0,0.9446180236762939
85,0,500,10000,inf,0.0,0.9983860818813443
86,0,500,10000,inf,0.0,0.9756311129248041
87,0,500,10000,inf,0.0,0.9708424059535561
88,0,500,10000,inf,0.0,0.8912615704520938
89,0,500,10000,inf,0.0,0.9211291048008545
90,0,500,10000,inf,0.0,0.9920354292694368
91,0,500,10000,inf,0.0,0.9784207673407772
92,0,500,10000,inf,0.0,0.8732581389662956
93,0,500,10000,inf,0.0,0.9232404793673187
94,0,500,10000,inf,0.0,0.9469636815523403
95,0,500,10000,inf,0.0,0.8912262281466677
96,0,500,10000,inf,0.0,0.9597203901272479
97,0,500,10000,inf,0.0,0.9655004262809043
98,0,500,10000,inf,0.002614984995376708,0.861477383850758
99,0,500,10000,inf,0.0,0.9113882018574625
0,0,500,10000,inf,0.0,0.8629491222782592
1,0,500,10000,inf,0.0,0.946025309577197
2,0,500,10000,inf,0.0,0.8375659300118156
3,0,500,10000,inf,0.0,0.772397297330414
4,0,500,10000,inf,0.0,0.9060911386615325
5,0,500,10000,inf,0.0,0.9035653287522318
6,0,500,10000,inf,9.65752564764064e-07,0.9379333279284037
7,0,500,10000,inf,0.0,0.0
8,0,500,10000,inf,0.00038808834339242244,0.0
9,0,500,10000,inf,7.970971815090028e-05,0.0
10,0,500,10000,inf,0.010818635432857025,0.0
11,0,500,10000,inf,0.061358841647651964,0.9616015300396896
12,0,500,10000,inf,0.0,0.07932229071260433
13,0,500,10000,inf,1.5515342063557505e-06,0.7820640403063435
14,0,500,10000,inf,0.0,0.0
15,0,500,10000,inf,0.0,0.9154684472352135
16,0,500,10000,inf,0.0,0.9140328586300446
17,0,500,10000,inf,0.0,0.9574555086399938
18,0,500,10000,inf,0.0,0.9845429092668586
19,0,500,10000,inf,0.0,0.8787612331838713
20,0,500,10000,inf,3.002797037062743e-05,0.986169744755807
21,0,500,10000,inf,0.0,0.8629949993669074
22,0,500,10000,inf,0.0,0.9088810367104116
23,0,500,10000,inf,0.0,0.8954102777599084
24,0,500,10000,inf,2.2277097930847094e-05,0.00038356605677947186
25,0,500,10000,inf,0.0,7.807513955648826e-05
26,0,500,10000,inf,0.004580719283884719,0.07839326868275986
27,0,500,10000,inf,0.04499283302887994,0.11157019105411625
28,0,500,10000,inf,0.001465643625528573,0.643642229188188
29,0,500,10000,inf,2.8908206828770694e-06,0.7004160953725946
30,0,500,10000,inf,1.96877965273033e-05,0.36468455650482356
31,0,500,10000,inf,0.0,0.6476738719621382
32,0,500,10000,inf,4.824131550046099e-05,0.17061869758453063
33,0,500,10000,inf,0.0,0.0
34,0,500,10000,inf,0.0,0.9736583425564129
35,0,500,10000,inf,0.00041934087023516586,0.0
36,0,500,10000,inf,0.0,0.001708500798432988
37,0,500,10000,inf,0.00021450999881261152,0.6589973609745956
38,0,500,10000,inf,0.0,0.3302717226572932
39,0,500,10000,inf,4.2619064968300914e-05,0.0
40,0,500,10000,inf,0.0,0.0
41,0,500,10000,inf,0.0,0.923032378657642
42,0,500,10000,inf,0.0,0.9850512792578973
43,0,500,10000,inf,0.0,0.9622108518423874
44,0,500,10000,inf,0.0,0.9499640586089004
45,0,500,10000,inf,0.0,0.7915188484491855
46,0,500,10000,inf,0.0,0.9905379584635136
47,0,500,10000,inf,0.0,0.9760085285057023
48,0,500,10000,inf,0.0,0.0
49,0,500,10000,inf,6.949802416301866e-05,0.0
50,0,500,10000,inf,0.024015720370353297,0.0
51,0,500,10000,inf,0.049803820354178685,0.9236214001509837
52,0,500,10000,inf,0.0040252662671205995,0.9872708349548306
53,0,500,10000,inf,0.0003676016832225112,0.8354967258787604
54,0,500,10000,inf,0.0017132636720814057,0.690316835309744
55,0,500,10000,inf,0.03175538223275375,0.0
56,0,500,10000,inf,0.03149238939583884,0.08588625880528444
57,0,500,10000,inf,0.11605877478552455,0.005277476806734738
58,0,500,10000,inf,0.2482982063891068,0.989032367007093
59,0,500,10000,inf,0.06915983832981046,0.9603056682807489
60,0,500,10000,inf,0.0,0.07393811412575324
61,0,500,10000,inf,0.0,0.0
62,0,500,10000,inf,4.828590473120435e-06,0.9510467388337577
63,0,500,10000,inf,0.0133509881828961,0.0
64,0,500,10000,inf,0.05140997709809469,0.00142435807796637
65,0,500,10000,inf,0.23548594330323824,0.1895524026300468
66,0,500,10000,inf,0.2333232857072164,0.5959342823134954
67,0,500,10000,inf,0.38993229265899637,0.8659186792950034
68,0,500,10000,inf,0.12691081720884126,0.9736164386578577
69,0,500,10000,inf,0.0,0.0
70,0,500,10000,inf,0.022697714183788457,0.527366235054392
71,0,500,10000,inf,0.0,0.7823818893883672
72,0,500,10000,inf,0.0,0.8932688682330506
73,0,500,10000,inf,0.0,0.80156981663928
74,0,500,10000,inf,0.01121393192057681,0.7369149648494668
75,0,500,10000,inf,0.0,0.6809554543269731
76,0,500,10000,inf,0.0,0.946852767992028
77,0,500,10000,inf,0.0,0.8822725162090481
78,0,500,10000,inf,0.0,0.790441811786053
79,0,500,10000,inf,2.6109778476056304e-07,0.7873674964897681
80,0,500,10000,inf,0.0,0.9490092778513952
81,0,500,10000,inf,0.0003775582882115549,0.8554738576176395
82,0,500,10000,inf,0.00866776395325764,0.8204771735162696
83,0,500,10000,inf,0.0020777735199682666,0.7052327125198519
84,0,500,10000,inf,0.008590744053319296,0.0
85,0,500,10000,inf,0.05699253284845409,0.0029776323023538165
86,0,500,10000,inf,0.15428278979108892,0.02932278126048693
87,0,500,10000,inf,0.23023404533774766,0.8750885200978183
88,0,500,10000,inf,0.06150353476850001,0.9933359864329491
89,0,500,10000,inf,0.0,0.051219341351916414
90,0,500,10000,inf,0.0,1.0
91,0,500,10000,inf,0.0,0.9982647182397891
92,0,500,10000,inf,0.0007367040121425219,0.9833923732872645
93,0,500,10000,inf,0.018199543123585626,0.9372381914219616
94,0,500,10000,inf,2.716762479208721e-05,0.9923810057839669
95,0,500,10000,inf,0.0,0.8806605207261872
96,0,500,10000,inf,0.016472742768122627,0.0
97,0,500,10000,inf,0.04836966498258883,0.025341751315995253
98,0,500,10000,inf,0.8477766349438162,0.0
99,0,500,10000,inf,0.9610868079123347,0.0
