n_episode,n_iteration,n_sample,n_horizon,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag,shortest_distance,S_stick,S_engage
9,12,0,22,3.601863145828247,6.854918479919434,-0.9066734910011292,1.138385141530307e-05,-3.903816718775488e-07,3.466516864136793e-05,2.3739912509918213,7.454462051391602,-1.6970146894454956,0.10177075117826462,-1.6295123100280762,-0.9042046666145325,0.6442942023277283,0.0,0.0
9,12,0,23,3.60186767578125,6.854918479919434,-0.9066596031188965,1.1383060154912528e-05,-3.9032664744809153e-07,3.466435009613633e-05,2.455057144165039,6.903104782104492,-2.0300474166870117,0.2922450006008148,-1.1329959630966187,-0.7733449339866638,0.5888864398002625,0.0,0.0
9,12,0,24,3.601872205734253,6.854918479919434,-0.9066457152366638,1.1382268894521985e-05,-3.902716514403437e-07,3.466353518888354e-05,2.4534718990325928,6.638615608215332,-2.2922637462615967,-0.22983351349830627,-0.21186520159244537,-0.46213871240615845,0.7374602556228638,0.0,0.0
9,12,0,25,3.601876735687256,6.854918479919434,-0.9066318273544312,1.1381478543626145e-05,-3.9021671227601473e-07,3.466271664365195e-05,2.293569326400757,6.7590556144714355,-2.443422794342041,-0.5873207449913025,0.7352592945098877,-0.4368673861026764,0.7989324927330017,0.0,0.0
9,13,0,0,3.5029959678649902,6.323299884796143,-0.05452178791165352,-2.138898480552598e-06,-3.830246441793861e-06,9.555101314617787e-06,4.989157199859619,5.097677707672119,1.1851325035095215,-0.4960722029209137,1.620313048362732,0.3495141863822937,1.2393718957901,0.0,0.0
9,13,0,1,3.502995014190674,6.323298454284668,-0.0545179657638073,-2.1388946152001154e-06,-3.830215518974001e-06,9.555111319059506e-06,4.588717460632324,5.926675796508789,1.314988374710083,-1.4876399040222168,2.518442153930664,0.2788941264152527,0.4241366982460022,0.0,0.0
9,13,0,2,3.219712495803833,6.362782001495361,0.26414549350738525,-1.5900516510009766,0.18582835793495178,1.7153067588806152,3.8722150325775146,6.631598949432373,1.5291240215301514,-1.9917045831680298,1.0536975860595703,0.7942460775375366,5.025481732445769e-05,0.0,0.0
9,13,0,3,2.646503448486328,6.43850040435791,0.8608836531639099,-1.2746832370758057,0.19455581903457642,1.2764899730682373,3.068025827407837,7.257035255432129,1.8286550045013428,-2.036245584487915,2.05120587348938,0.7659029960632324,0.1958783119916916,0.0,0.0
9,13,0,4,2.200312614440918,6.505279064178467,1.3146591186523438,-0.9698148369789124,0.12174025177955627,0.9556690454483032,2.3676016330718994,8.239990234375,2.1202001571655273,-1.4809328317642212,2.8460354804992676,0.7168229222297668,1.0232467651367188,0.0,0.0
9,13,0,5,1.869706153869629,6.5377116203308105,1.6007715463638306,-0.6808226704597473,0.04692840948700905,0.5031627416610718,1.5943621397018433,8.876946449279785,2.0914783477783203,-2.266059398651123,-0.4177212715148926,-1.9971911907196045,1.6459630727767944,0.0,0.0
9,13,0,6,1.6615718603134155,6.546813011169434,1.7382258176803589,-0.35882648825645447,0.005556138698011637,0.20854729413986206,1.003950595855713,8.900279998779297,1.2687206268310547,-0.6625110507011414,0.007674809545278549,-2.9190673828125,1.7309554815292358,0.0,0.0
9,13,0,7,1.5861659049987793,6.547030925750732,1.7788082361221313,-0.020109359174966812,-0.00018066639313474298,0.008865317329764366,0.6256082653999329,8.901152610778809,-0.1386224776506424,-1.2209184169769287,0.007156054954975843,-3.972493886947632,1.8186094760894775,0.0,0.0
9,13,0,8,1.585974097251892,6.547028541564941,1.778900384902954,1.0462477803230286e-05,-2.1624255168717355e-06,2.0357907487777993e-05,0.39237087965011597,8.900001525878906,-1.6875214576721191,-0.07466581463813782,0.014065378345549107,-1.4767645597457886,1.9076331853866577,0.0,0.0
9,13,0,9,1.585978388786316,6.547027587890625,1.7789084911346436,1.0462450518389232e-05,-2.16250214180036e-06,2.0358467736514285e-05,0.4113334119319916,8.721990585327148,-2.0761477947235107,0.129103884100914,-0.8684402108192444,-0.6787678003311157,1.7400814294815063,0.0,0.0
9,13,0,10,1.5859826803207397,6.547026634216309,1.778916597366333,1.046292618411826e-05,-2.162430519092595e-06,2.035902434727177e-05,0.5238988995552063,8.458050727844238,-2.302173137664795,0.404402494430542,-0.4694720208644867,-0.4520156979560852,1.4542123079299927,0.0,0.0
9,13,0,11,1.5859869718551636,6.547025680541992,1.7789247035980225,1.0463401849847287e-05,-2.1623588963848306e-06,2.0359580958029255e-05,0.4504307210445404,8.488819122314453,-2.3882243633270264,-0.6603394150733948,0.49938756227493286,0.012438418343663216,1.5171160697937012,0.0,0.0
9,13,0,12,1.5859912633895874,6.547024726867676,1.778932809829712,1.0463877515576314e-05,-2.162287273677066e-06,2.036013756878674e-05,0.39251822233200073,8.708788871765137,-2.3980376720428467,0.27830418944358826,0.5751162767410278,0.024392062798142433,1.7373359203338623,0.0,0.0
9,13,0,13,1.5859955549240112,6.547023773193359,1.7789409160614014,1.0464353181305341e-05,-2.1622156509693014e-06,2.0360694179544225e-05,0.6856047511100769,8.679763793945312,-2.3556909561157227,1.167273759841919,-0.6230928897857666,0.16970694065093994,1.5899680852890015,0.0,0.0
9,13,0,14,1.585999846458435,6.547022819519043,1.7789490222930908,1.0464828847034369e-05,-2.1621440282615367e-06,2.036125079030171e-05,1.0395036935806274,8.679465293884277,-2.3023126125335693,0.6193468570709229,0.5463241934776306,0.1323680281639099,1.4993153810501099,0.0,0.0
9,13,0,15,1.5860041379928589,6.547021865844727,1.7789571285247803,1.0465304512763396e-05,-2.162072405553772e-06,2.0361807401059195e-05,1.2825223207473755,8.899922370910645,-2.072209119796753,0.5265767574310303,-0.00012065180635545403,2.0097270011901855,1.6647305488586426,0.0,0.0
9,13,0,16,1.5860084295272827,6.54702091217041,1.7789652347564697,1.0465779268997721e-05,-2.1620007828460075e-06,2.0362362192827277e-05,1.4913015365600586,8.692649841308594,-1.3903911113739014,0.5475585460662842,-0.9843757748603821,1.4178537130355835,1.4263010025024414,0.0,0.0
9,13,0,17,1.5860127210617065,6.547019958496094,1.7789733409881592,1.0466254934726749e-05,-2.161929160138243e-06,2.0362918803584762e-05,1.712710976600647,8.560294151306152,-0.9318932294845581,0.534939169883728,0.238461434841156,0.9034862518310547,1.2860630750656128,0.0,0.0
9,13,0,18,1.5860170125961304,6.547019004821777,1.7789814472198486,1.0466730600455776e-05,-2.1618575374304783e-06,2.0363475414342247e-05,1.7830029726028442,8.646239280700684,-0.6535443663597107,-0.09322745352983475,0.15465188026428223,0.454222708940506,1.3763706684112549,0.0,0.0
9,13,0,19,1.5860213041305542,6.547018051147461,1.778989553451538,1.0467206266184803e-05,-2.1617859147227136e-06,2.0364032025099732e-05,1.8245699405670166,8.63184928894043,-0.603335440158844,0.24437399208545685,-0.137632355093956,-0.006213434040546417,1.3661452531814575,0.0,0.0
9,13,0,20,1.586025595664978,6.5470170974731445,1.7789976596832275,1.046768193191383e-05,-2.161714292014949e-06,2.0364588635857217e-05,1.755764126777649,8.500619888305664,-0.5806594491004944,-0.4967598617076874,-0.5225557684898376,0.23320859670639038,1.2288827896118164,0.0,0.0
9,13,0,21,1.5860298871994019,6.547016143798828,1.779005765914917,1.0468157597642858e-05,-2.161642441933509e-06,2.0365145246614702e-05,1.8000059127807617,8.405984878540039,-0.47911641001701355,0.5820889472961426,-0.010562657378613949,0.2625589072704315,1.1388291120529175,0.0,0.0
9,13,0,22,1.5860341787338257,6.547015190124512,1.7790138721466064,1.0468633263371885e-05,-2.1615708192257443e-06,2.0365701857372187e-05,2.142272472381592,8.390429496765137,-0.369169145822525,1.1225244998931885,-0.06440316140651703,0.2825583219528198,1.2084277868270874,0.0,0.0
9,13,0,23,1.5860384702682495,6.547014236450195,1.779021978378296,1.0469108929100912e-05,-2.1614989691443043e-06,2.0366258468129672e-05,2.389209747314453,8.492335319519043,-0.26486679911613464,0.15964791178703308,0.5050823092460632,0.29295891523361206,1.4067562818527222,0.0,0.0
9,13,0,24,1.5860427618026733,6.547013282775879,1.7790300846099854,1.0469585504324641e-05,-2.1614273464365397e-06,2.0366815078887157e-05,2.4794912338256836,8.868843078613281,-0.14255782961845398,0.2933066785335541,1.3667747974395752,0.2895190119743347,1.7825883626937866,0.0,0.0
9,13,0,25,1.5860470533370972,6.5470123291015625,1.7790381908416748,1.0470061170053668e-05,-2.1613554963550996e-06,2.036736987065524e-05,2.6514594554901123,8.899309158325195,0.49628281593322754,0.6080588698387146,0.012480341829359531,1.4249886274337769,1.8902182579040527,0.0,0.0
9,13,0,26,1.586051344871521,6.547011375427246,1.7790462970733643,1.0470536835782696e-05,-2.161283873647335e-06,2.0367926481412724e-05,2.675158739089966,8.900071144104004,0.7171341180801392,-0.30028873682022095,0.014920001849532127,-0.19190865755081177,1.9027912616729736,0.0,0.0
9,13,0,27,1.5860556364059448,6.54701042175293,1.7790544033050537,1.0471012501511723e-05,-2.161212023565895e-06,2.036848309217021e-05,2.6528239250183105,8.90001392364502,0.6649366617202759,-6.531403050757945e-05,5.410981975728646e-05,0.00069745461223647,1.8915421962738037,0.0,0.0
9,13,0,28,1.5860599279403687,6.547009468078613,1.7790625095367432,1.047148816724075e-05,-2.1611404008581303e-06,2.0369039702927694e-05,2.7060623168945312,8.88367748260498,0.6778169274330139,0.2621636390686035,-0.07986358553171158,0.11959955841302872,1.9045848846435547,0.0,0.0
9,13,0,29,1.5860642194747925,6.547008514404297,1.7790706157684326,1.0471963832969777e-05,-2.1610685507766902e-06,2.036959631368518e-05,2.785764217376709,8.899931907653809,0.7905068397521973,0.12073522061109543,0.001654664403758943,0.522478461265564,1.9610891342163086,0.0,0.0
9,14,0,0,3.502995014190674,6.323298454284668,-0.0545179657638073,-2.1388946152001154e-06,-3.830215518974001e-06,9.555111319059506e-06,5.168534278869629,5.418747901916504,1.2377851009368896,-0.25031882524490356,1.3659589290618896,0.2206311821937561,1.170171856880188,0.0,0.0
9,14,0,1,3.5029940605163574,6.323297023773193,-0.054514143615961075,-2.138890749847633e-06,-3.830185050901491e-06,9.555122232995927e-06,4.8603196144104,5.8369646072387695,1.3167922496795654,-1.246355414390564,0.756048321723938,0.17923730611801147,0.7101037502288818,0.0,0.0
9,14,0,2,3.502993106842041,6.323295593261719,-0.05451032146811485,-2.1388871118688257e-06,-3.830154128081631e-06,9.555133146932349e-06,4.381213188171387,6.337310314178467,1.3828387260437012,-1.1709778308868408,1.7125526666641235,0.21463097631931305,0.17595724761486053,0.0,0.0
9,14,0,3,3.5029921531677246,6.323294162750244,-0.05450649932026863,-2.138883246516343e-06,-3.830123205261771e-06,9.55514406086877e-06,3.9977691173553467,7.2031097412109375,1.4652584791183472,-0.764850378036499,2.596632957458496,0.15780340135097504,0.6054626703262329,0.0,0.0
9,14,0,4,3.502991199493408,6.3232927322387695,-0.05450267717242241,-2.138879608537536e-06,-3.830092737189261e-06,9.55515406531049e-06,3.487053632736206,7.941807746887207,1.5238983631134033,-1.753483772277832,1.130260944366455,0.11920512467622757,1.3152304887771606,0.0,0.0
9,14,0,5,3.502990245819092,6.323291301727295,-0.05449885502457619,-2.1388757431850536e-06,-3.830061814369401e-06,9.55516497924691e-06,3.073540210723877,8.58632755279541,1.5691057443618774,-0.36623135209083557,2.0517938137054443,0.13038110733032227,1.9361374378204346,0.0,0.0
9,14,0,6,3.5029892921447754,6.32328987121582,-0.054495032876729965,-2.1388721052062465e-06,-3.830030891549541e-06,9.555175893183332e-06,2.766775608062744,8.899561882019043,1.0395586490631104,-1.1229397058486938,0.005080020055174828,-2.4013493061065674,2.2484846115112305,0.0,0.0
9,14,0,7,3.502988338470459,6.323288440704346,-0.05449121072888374,-2.138868239853764e-06,-3.830000423477031e-06,9.555185897625051e-06,2.428131103515625,8.9000244140625,-0.24850744009017944,-0.576919436454773,-0.005737082567065954,-4.023446083068848,2.294445276260376,0.0,0.0
9,14,0,8,3.5029873847961426,6.323287010192871,-0.05448738858103752,-2.138864601874957e-06,-3.829969500657171e-06,9.555196811561473e-06,2.402822494506836,8.696364402770996,-1.526445984840393,0.3557731807231903,-0.9466495513916016,-2.621177911758423,2.1012253761291504,0.0,0.0
9,14,0,9,3.502986431121826,6.3232855796813965,-0.0544835664331913,-2.1388607365224743e-06,-3.829939032584662e-06,9.555207725497894e-06,2.5541434288024902,8.54187297821045,-2.390254259109497,0.3622073531150818,0.09982867538928986,-1.652704119682312,1.918487310409546,0.0,0.0
9,15,0,0,3.5029940605163574,6.323297023773193,-0.054514143615961075,-2.138890749847633e-06,-3.830185050901491e-06,9.555122232995927e-06,4.588247776031494,5.545424938201904,1.612326741218567,-1.6299028396606445,0.1942104548215866,0.658275306224823,0.6383757591247559,0.0,0.0
9,15,0,1,3.502993106842041,6.323295593261719,-0.05451032146811485,-2.1388871118688257e-06,-3.830154128081631e-06,9.555133146932349e-06,3.803149938583374,5.846682071685791,1.8521300554275513,-2.297976493835449,1.2757619619369507,0.5218204855918884,0.1594865322113037,0.0,0.0
9,15,0,2,3.4889798164367676,6.73176383972168,-0.03243516758084297,-0.05639185011386871,1.6084823608398438,-0.3462492823600769,3.1335089206695557,6.444304943084717,1.8917008638381958,-1.0901623964309692,1.764018177986145,-0.17917416989803314,0.0012470379006117582,0.22397972643375397,1.113385796546936
9,15,0,3,3.4724888801574707,7.306516170501709,-0.16261717677116394,-0.02800675667822361,1.2639058828353882,-0.29327312111854553,2.503901958465576,6.8598737716674805,1.8299007415771484,-2.017592668533325,0.3683108389377594,-0.1773768961429596,0.3886491656303406,0.0,0.0
9,15,0,4,3.465212106704712,7.741251468658447,-0.2671145498752594,-0.010232231579720974,0.9132490158081055,-0.2297123223543167,2.0000874996185303,7.22056245803833,1.7622270584106445,-0.5519481897354126,1.3739534616470337,-0.19724904000759125,0.8653988242149353,0.0,0.0
9,15,0,5,3.463191270828247,8.035579681396484,-0.3454645276069641,-0.0011983871227130294,0.5620328187942505,-0.1612594723701477,1.6734439134597778,7.672842025756836,1.6954498291015625,-1.0521068572998047,0.9106224179267883,-0.15022364258766174,1.1179307699203491,0.0,0.0
9,15,0,6,3.4634506702423096,8.189478874206543,-0.3939152657985687,0.001576139940880239,0.21130754053592682,-0.07816121727228165,1.4144521951675415,8.224869728088379,1.6436917781829834,-0.2933759391307831,1.8154511451721191,-0.11007178574800491,1.3184784650802612,0.0,0.0
9,15,0,7,3.463742256164551,8.214644432067871,-0.4045664668083191,-1.6121964563353686e-06,1.0216472219326533e-06,-7.878062206145842e-06,1.5282930135726929,8.641828536987305,1.6091995239257812,0.7844881415367126,0.31657910346984863,-0.05864911898970604,1.257980227470398,0.0,0.0
9,15,0,8,3.4637415409088135,8.214644432067871,-0.4045696258544922,-1.5749276371934684e-06,1.0419030331831891e-06,-7.878191354393493e-06,1.7481343746185303,8.901129722595215,1.632374882698059,0.26388463377952576,-0.04467783123254776,0.9028298258781433,1.1469941139221191,0.0,0.0
9,15,0,9,3.463740825653076,8.214644432067871,-0.4045727849006653,-1.5749492376926355e-06,1.0419036016173777e-06,-7.878353244450409e-06,1.781718373298645,8.900014877319336,1.8499799966812134,4.291873210604535e-06,-1.4956973245716654e-05,1.0599034794722684e-05,1.1160123348236084,0.0,0.0
9,15,0,10,3.463740110397339,8.214644432067871,-0.4045759439468384,-1.5749709518786403e-06,1.0419041700515663e-06,-7.878515134507325e-06,1.9540034532546997,8.877481460571289,1.83650541305542,0.8512405753135681,-0.10940870642662048,-0.037627335637807846,0.9485911726951599,0.0,0.0
9,15,0,11,3.4637393951416016,8.214644432067871,-0.4045791029930115,-1.5749925523778074e-06,1.041904738485755e-06,-7.87867702456424e-06,2.4483635425567627,8.61624526977539,1.8176569938659668,1.624125361442566,-1.1610246896743774,-0.05355348810553551,0.39143818616867065,0.0,0.0
9,15,0,12,3.652663230895996,8.144325256347656,-0.3791356682777405,1.0104904174804688,-0.39003220200538635,0.13231682777404785,2.9992847442626953,8.437867164611816,1.7297484874725342,1.0839753150939941,0.22576174139976501,-0.3870276212692261,0.015527070499956608,0.0,0.0
9,15,0,13,4.062883377075195,7.979772090911865,-0.45218634605407715,1.1121746301651,-0.45932042598724365,-0.5506532192230225,3.532510995864868,8.484268188476562,1.5505375862121582,1.5563514232635498,0.027224620804190636,-0.5468337535858154,0.00014259362069424242,0.0,0.0
9,15,0,14,4.518166542053223,7.733034133911133,-0.6313406825065613,1.1530425548553467,-0.7516913414001465,-0.3934430778026581,4.059859752655029,8.292317390441895,1.3562254905700684,1.106043815612793,-0.9387398958206177,-0.3472123146057129,8.384529337490676e-07,0.0,0.0
9,15,0,15,4.920244216918945,7.463390827178955,-0.7516651153564453,0.8613100647926331,-0.590805172920227,-0.21507473289966583,4.580835342407227,8.181668281555176,1.2244510650634766,1.4823174476623535,0.3218904137611389,-0.27983108162879944,0.0671226754784584,0.0,0.0
9,15,0,16,5.208058834075928,7.264143943786621,-0.8102890849113464,0.5823704600334167,-0.4049399197101593,-0.08925610780715942,5.1192626953125,8.475435256958008,1.1230158805847168,1.2255278825759888,1.117477536201477,-0.21335145831108093,0.5639312267303467,0.0,0.0
9,15,0,17,5.385740280151367,7.141307353973389,-0.8303844332695007,0.3091433346271515,-0.2108292430639267,-0.020990977063775063,5.793299674987793,8.805042266845703,1.0476148128509521,2.1208386421203613,0.5585442781448364,-0.17572616040706635,1.1733756065368652,0.0,0.0
9,15,0,18,5.453929901123047,7.095951557159424,-0.8332990407943726,0.0332520566880703,-0.01972421258687973,-0.0002950569614768028,6.330710411071777,8.78203010559082,0.9846394658088684,0.5948541164398193,-0.5941267609596252,-0.09175368398427963,1.4837929010391235,0.0,0.0
9,15,0,19,5.454624176025391,7.095542907714844,-0.8332955837249756,-2.3535189029644243e-05,-2.576008228061255e-05,2.5150440706056543e-05,6.575282096862793,8.79941177368164,0.9593302607536316,0.630064070224762,0.5827009677886963,-0.09781943261623383,1.6751598119735718,0.0,0.0
