n_episode,n_iteration,n_sample,n_horizon,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag,shortest_distance,S_stick,S_engage
15,10,0,28,4.452754974365234,6.433594703674316,1.6431052684783936,5.070524480288441e-07,-3.5624671568257327e-07,1.9168007838743506e-06,5.8981218338012695,-7.913806438446045,0.08745859563350677,4.722721769212512e-06,8.482843441015575e-06,1.4240181371860672e-05,13.715867042541504,0.0,0.0
15,10,0,29,4.452755451202393,6.433594703674316,1.6431059837341309,5.070548354524362e-07,-3.56246829369411e-07,1.9168037397321314e-06,5.898122787475586,-7.9138078689575195,0.08745992183685303,-1.9726725497548614e-07,-1.856610879258369e-06,6.443592610594351e-07,13.71586799621582,0.0,0.0
15,11,0,0,4.452742099761963,6.433594703674316,1.6430859565734863,5.069877033747616e-07,-3.562444135241094e-07,1.9167223399563227e-06,2.1865246295928955,3.297804117202759,-0.3361603319644928,-0.5420434474945068,0.15255138278007507,0.2628186047077179,3.1893961429595947,0.0,0.0
15,11,0,1,4.452742576599121,6.433594703674316,1.6430866718292236,5.069900907983538e-07,-3.562444987892377e-07,1.9167252958141034e-06,1.8787418603897095,3.1352598667144775,-0.22749772667884827,-1.0097453594207764,-0.9068671464920044,0.2746651768684387,3.5138843059539795,0.0,0.0
15,11,0,2,4.452743053436279,6.433594703674316,1.643087387084961,5.069924782219459e-07,-3.56244584054366e-07,1.916728251671884e-06,1.2818366289138794,2.5780436992645264,-0.1311703473329544,-1.963128685951233,-1.8690063953399658,0.21323950588703156,4.327975749969482,0.0,0.0
15,11,0,3,4.4527435302734375,6.433594703674316,1.6430881023406982,5.069948656455381e-07,-3.562446693194943e-07,1.9167309801559895e-06,0.7777867913246155,1.6446049213409424,-0.05456079542636871,-0.5970444679260254,-2.770627975463867,0.20483385026454926,5.3613600730896,0.0,0.0
15,11,0,4,4.452744007110596,6.433594703674316,1.6430888175964355,5.069973099125491e-07,-3.5624475458462257e-07,1.9167339360137703e-06,0.7859323620796204,0.5659930109977722,0.02246854454278946,0.5907170176506042,-2.6234018802642822,0.21454934775829315,6.219958782196045,0.0,0.0
15,11,0,5,4.452744483947754,6.433594703674316,1.6430895328521729,5.069996973361413e-07,-3.5624483984975086e-07,1.916736891871551e-06,0.8231454491615295,-0.4070635735988617,0.104739248752594,-0.36671939492225647,-2.2425129413604736,0.17151600122451782,7.031272888183594,0.0,0.0
15,11,0,6,4.452744960784912,6.433594703674316,1.6430902481079102,5.070021416031523e-07,-3.562449535365886e-07,1.916739847729332e-06,0.8432877063751221,-1.3277565240859985,0.16819190979003906,0.43669694662094116,-2.3591408729553223,0.18595285713672638,7.839257717132568,0.0,0.0
15,11,0,7,4.45274543762207,6.433594703674316,1.6430909633636475,5.070044721833256e-07,-3.5624501038000744e-07,1.9167428035871126e-06,1.2368477582931519,-2.3270485401153564,0.23320360481739044,1.5050523281097412,-2.6407151222229004,0.1864277422428131,8.603584289550781,0.0,0.0
15,11,0,8,4.4527459144592285,6.433594703674316,1.6430916786193848,5.070068596069177e-07,-3.5624512406684516e-07,1.916745532071218e-06,2.043405294418335,-3.544398307800293,0.30810680985450745,2.506089687347412,-3.4447484016418457,0.17541396617889404,9.532610893249512,0.0,0.0
15,11,0,9,4.452746391296387,6.433594703674316,1.643092393875122,5.070092470305099e-07,-3.56245180910264e-07,1.9167484879289987e-06,3.2504005432128906,-5.106891632080078,0.3940679132938385,3.516706943511963,-4.355835914611816,0.2925981879234314,10.877685546875,0.0,0.0
15,11,0,10,4.452746868133545,6.433594703674316,1.6430931091308594,5.070116912975209e-07,-3.562452661753923e-07,1.9167514437867794e-06,4.854600429534912,-6.555047988891602,0.5090165138244629,4.47573184967041,-2.9161665439605713,0.283481627702713,12.288352966308594,0.0,0.0
15,11,0,11,4.452747344970703,6.433594703674316,1.6430938243865967,5.07014078721113e-07,-3.562453514405206e-07,1.91675439964456e-06,6.350854396820068,-7.884685039520264,0.61823570728302,3.027670383453369,-3.7128498554229736,0.2623835802078247,13.733715057373047,0.0,0.0
15,11,0,12,4.452747821807861,6.433594703674316,1.643094539642334,5.070164661447052e-07,-3.5624546512735833e-07,1.9167571281286655e-06,7.562760829925537,-9.109634399414062,0.7099841237068176,3.018075466156006,-2.4356582164764404,0.20338821411132812,15.131633758544922,0.0,0.0
15,12,0,0,4.452742576599121,6.433594703674316,1.6430866718292236,5.069900907983538e-07,-3.562444987892377e-07,1.9167252958141034e-06,2.0704691410064697,3.2340188026428223,-0.12643474340438843,-0.7009838819503784,-0.33228352665901184,0.4559119939804077,3.313049554824829,0.0,0.0
15,12,0,1,4.452743053436279,6.433594703674316,1.643087387084961,5.069924782219459e-07,-3.56244584054366e-07,1.916728251671884e-06,1.608860731124878,2.890894651412964,0.029447069391608238,-1.6119050979614258,-1.3507245779037476,0.3659674823284149,3.8761844635009766,0.0,0.0
15,12,0,2,4.4527435302734375,6.433594703674316,1.6430881023406982,5.069948656455381e-07,-3.562446693194943e-07,1.9167309801559895e-06,1.1381456851959229,2.307560682296753,0.15964601933956146,-0.7658725380897522,-1.5495033264160156,0.2584459185600281,4.62460994720459,0.0,0.0
15,12,0,3,4.452744007110596,6.433594703674316,1.6430888175964355,5.069973099125491e-07,-3.5624475458462257e-07,1.9167339360137703e-06,1.0874665975570679,1.7306383848190308,0.25559431314468384,0.45192065834999084,-1.3307572603225708,0.26487988233566284,5.099052429199219,0.0,0.0
15,12,0,4,4.452744483947754,6.433594703674316,1.6430895328521729,5.069996973361413e-07,-3.5624483984975086e-07,1.916736891871551e-06,1.0243899822235107,1.34784996509552,0.34774649143218994,-0.6864193081855774,-0.6056475639343262,0.19729533791542053,5.442365646362305,0.0,0.0
15,12,0,5,4.452744960784912,6.433594703674316,1.6430902481079102,5.070021416031523e-07,-3.562449535365886e-07,1.916739847729332e-06,0.9073306322097778,1.1433396339416504,0.39475855231285095,0.047299645841121674,-0.3973437547683716,-0.0017400869401171803,5.6765570640563965,0.0,0.0
15,12,0,6,4.45274543762207,6.433594703674316,1.6430909633636475,5.070044721833256e-07,-3.5624501038000744e-07,1.9167428035871126e-06,1.1207640171051025,1.0234956741333008,0.3526476323604584,0.9718518853187561,-0.24650052189826965,-0.21077308058738708,5.65354585647583,0.0,0.0
15,12,0,7,4.4527459144592285,6.433594703674316,1.6430916786193848,5.070068596069177e-07,-3.5624512406684516e-07,1.916745532071218e-06,1.6889504194259644,0.7122558951377869,0.26837635040283203,1.869439959526062,-1.281158447265625,-0.20049576461315155,5.635847568511963,0.0,0.0
15,12,0,8,4.452746391296387,6.433594703674316,1.643092393875122,5.070092470305099e-07,-3.56245180910264e-07,1.9167484879289987e-06,2.621051073074341,-0.0054623037576675415,0.18792682886123657,2.7846720218658447,-2.2879555225372314,-0.20296572148799896,5.962587833404541,0.0,0.0
15,12,0,9,4.452746868133545,6.433594703674316,1.6430931091308594,5.070116912975209e-07,-3.562452661753923e-07,1.9167514437867794e-06,3.9154272079467773,-0.6466347575187683,0.09874352812767029,3.6701719760894775,-0.9441631436347961,-0.2337997555732727,6.378684043884277,0.0,0.0
15,12,0,10,4.452747344970703,6.433594703674316,1.6430938243865967,5.07014078721113e-07,-3.562453514405206e-07,1.91675439964456e-06,5.077086448669434,-1.1708989143371582,0.008490514010190964,2.1586403846740723,-1.655238389968872,-0.2308143973350525,6.929713249206543,0.0,0.0
15,12,0,11,4.452747821807861,6.433594703674316,1.643094539642334,5.070164661447052e-07,-3.5624546512735833e-07,1.9167571281286655e-06,5.793056964874268,-1.619854211807251,-0.08490994572639465,1.423262357711792,-0.6059685349464417,-0.23597915470600128,7.449679374694824,0.0,0.0
15,12,0,12,4.4527482986450195,6.433594703674316,1.6430952548980713,5.070189104117162e-07,-3.562455503924866e-07,1.9167600839864463e-06,6.134854793548584,-1.63261079788208,-0.16862274706363678,0.3090897798538208,0.4535313844680786,-0.2268054485321045,7.519421100616455,0.0,0.0
15,12,0,13,4.452748775482178,6.433594703674316,1.6430959701538086,5.070212409918895e-07,-3.562456072359055e-07,1.916763039844227e-06,6.141873836517334,-1.6014816761016846,-0.22105206549167633,-0.16827593743801117,-0.15916571021080017,-0.01148679107427597,7.490231513977051,0.0,0.0
15,12,0,14,4.452749252319336,6.433594703674316,1.643096685409546,5.070236852589005e-07,-3.562457209227432e-07,1.9167659957020078e-06,6.118004322052002,-1.5277692079544067,-0.24023684859275818,-0.013780687935650349,0.43990281224250793,-0.14422380924224854,7.413243770599365,0.0,0.0
15,12,0,15,4.452749729156494,6.433594703674316,1.6430974006652832,5.070260158390738e-07,-3.5624577776616206e-07,1.916768724186113e-06,6.070582866668701,-1.3339697122573853,-0.2688349783420563,-0.20343759655952454,0.5313518047332764,-0.0267387256026268,7.214025497436523,0.0,0.0
15,12,0,16,4.452750205993652,6.433594703674316,1.6430981159210205,5.070284601060848e-07,-3.5624586303129036e-07,1.916771680043894e-06,5.908995151519775,-1.1634324789047241,-0.2455589473247528,-0.5741311311721802,0.3427732288837433,0.08329000324010849,7.017247676849365,0.0,0.0
15,12,0,17,4.4527506828308105,6.433594703674316,1.6430988311767578,5.07030847529677e-07,-3.562459767181281e-07,1.9167746359016746e-06,5.751649856567383,-1.083740472793579,-0.16751407086849213,-0.20626752078533173,0.0675043985247612,0.27457016706466675,6.913146018981934,0.0,0.0
15,12,0,18,4.452751159667969,6.433594703674316,1.6430995464324951,5.070332349532691e-07,-3.5624606198325637e-07,1.9167775917594554e-06,5.616618633270264,-1.0901345014572144,-0.06169082969427109,-0.4649866223335266,-0.07325288653373718,0.2496267855167389,6.9005961418151855,0.0,0.0
15,12,0,19,4.452751636505127,6.433594703674316,1.6431002616882324,5.070356792202801e-07,-3.5624611882667523e-07,1.9167803202435607e-06,5.490993022918701,-1.176164150238037,-0.01743178442120552,-0.1932041347026825,-0.3166392147541046,-0.05387669801712036,6.970461845397949,0.0,0.0
15,12,0,20,4.452752113342285,6.433594703674316,1.6431009769439697,5.070380666438723e-07,-3.562462040918035e-07,1.9167832761013415e-06,5.485002517700195,-1.2172869443893433,-0.010553590022027493,0.042420100420713425,0.019358377903699875,0.03420082479715347,7.0108723640441895,0.0,0.0
15,12,0,21,4.452752590179443,6.433594703674316,1.643101692199707,5.070404540674645e-07,-3.562462893569318e-07,1.9167862319591222e-06,5.548064708709717,-1.250450849533081,0.0009998437017202377,0.27944785356521606,-0.16082118451595306,0.043359022587537766,7.050879955291748,0.0,0.0
15,12,0,22,4.452753067016602,6.433594703674316,1.6431024074554443,5.070428414910566e-07,-3.5624640304376953e-07,1.916789187816903e-06,5.586348056793213,-1.2720962762832642,-0.0017603423912078142,8.891184552339837e-05,-1.842785991357232e-06,2.2288864784059115e-05,7.0772480964660645,0.0,0.0
15,12,0,23,4.45275354385376,6.433594703674316,1.6431031227111816,5.070452289146488e-07,-3.562464598871884e-07,1.9167921436746838e-06,5.586340427398682,-1.2720946073532104,-0.0017566345632076263,-1.5244910173350945e-05,2.3745290036458755e-06,9.78187563305255e-06,7.07724666595459,0.0,0.0
15,12,0,24,4.452754020690918,6.433594703674316,1.643103837966919,5.070476731816598e-07,-3.562465451523167e-07,1.916794872158789e-06,5.586338520050049,-1.2720927000045776,-0.0017557318788021803,-4.6377963371924125e-06,2.200954895670293e-06,2.1298651518009137e-06,7.077244281768799,0.0,0.0
15,12,0,25,4.452754497528076,6.433594703674316,1.6431045532226562,5.070500606052519e-07,-3.56246630417445e-07,1.91679782801657e-06,5.697417736053467,-1.1604365110397339,0.00908701866865158,0.5540589094161987,0.5502141118049622,0.13473528623580933,6.981295585632324,0.0,0.0
15,12,0,26,4.452754974365234,6.433594703674316,1.6431052684783936,5.070524480288441e-07,-3.5624671568257327e-07,1.9168007838743506e-06,5.825991630554199,-0.9619675874710083,0.0932047963142395,0.11460944265127182,0.4275411367416382,0.21035458147525787,6.804699420928955,0.0,0.0
15,12,0,27,4.452755451202393,6.433594703674316,1.6431059837341309,5.070548354524362e-07,-3.56246829369411e-07,1.9168037397321314e-06,5.848130702972412,-0.8685017228126526,0.18658597767353058,0.004840226843953133,0.042291224002838135,0.07817034423351288,6.716263294219971,0.0,0.0
15,12,0,28,4.452755928039551,6.433594703674316,1.6431066989898682,5.070572228760284e-07,-3.562469146345393e-07,1.9168064682162367e-06,5.936957359313965,-0.9765087962150574,0.20601390302181244,0.4330688416957855,-0.5583457946777344,0.0844123363494873,6.837988376617432,0.0,0.0
15,12,0,29,4.452756404876709,6.433594703674316,1.6431074142456055,5.070596102996205e-07,-3.5624697147795814e-07,1.9168094240740174e-06,6.012593746185303,-1.0160415172576904,0.20273248851299286,-0.014150640927255154,0.2167951613664627,-0.0085351737216115,6.890886306762695,0.0,0.0
15,13,0,0,4.452743053436279,6.433594703674316,1.643087387084961,5.069924782219459e-07,-3.56244584054366e-07,1.916728251671884e-06,1.6442548036575317,2.430666208267212,-0.2383805811405182,-1.6079524755477905,-2.062138319015503,-0.0671188086271286,4.204744338989258,0.0,0.0
15,13,0,1,4.4527435302734375,6.433594703674316,1.6430881023406982,5.069948656455381e-07,-3.562446693194943e-07,1.9167309801559895e-06,1.1350350379943848,1.4207345247268677,-0.2654123306274414,-0.9619677662849426,-2.966844320297241,-0.12276844680309296,5.3184638023376465,0.0,0.0
15,13,0,2,4.452744007110596,6.433594703674316,1.6430888175964355,5.069973099125491e-07,-3.5624475458462257e-07,1.9167339360137703e-06,1.0055500268936157,0.16182993352413177,-0.3148626387119293,0.2768329381942749,-3.3197855949401855,-0.1590544581413269,6.446682453155518,0.0,0.0
15,13,0,3,4.452744483947754,6.433594703674316,1.6430895328521729,5.069996973361413e-07,-3.5624483984975086e-07,1.916736891871551e-06,0.8772884011268616,-1.038966417312622,-0.37621811032295227,-0.8783734440803528,-2.693145990371704,-0.15559306740760803,7.564997673034668,0.0,0.0
15,13,0,4,4.452744960784912,6.433594703674316,1.6430902481079102,5.070021416031523e-07,-3.562449535365886e-07,1.916739847729332e-06,0.7331144213676453,-1.8187838792800903,-0.43696358799934387,0.11825824528932571,-1.2133524417877197,-0.1655145138502121,8.330085754394531,0.0,0.0
15,13,0,5,4.45274543762207,6.433594703674316,1.6430909633636475,5.070044721833256e-07,-3.5624501038000744e-07,1.9167428035871126e-06,0.9934426546096802,-2.362605333328247,-0.5050433278083801,1.143615961074829,-1.5177463293075562,-0.15347592532634735,8.725110054016113,0.0,0.0
15,13,0,6,4.4527459144592285,6.433594703674316,1.6430916786193848,5.070068596069177e-07,-3.5624512406684516e-07,1.916745532071218e-06,1.5587657690048218,-3.1536808013916016,-0.5577055811882019,1.667872667312622,-2.434177875518799,-0.10014549642801285,9.283011436462402,0.0,0.0
15,13,0,7,4.452746391296387,6.433594703674316,1.643092393875122,5.070092470305099e-07,-3.56245180910264e-07,1.9167484879289987e-06,2.3369216918945312,-4.313632488250732,-0.5948346853256226,2.214038372039795,-3.357280731201172,-0.11277935653924942,10.222284317016602,0.0,0.0
15,13,0,8,4.452746868133545,6.433594703674316,1.6430931091308594,5.070116912975209e-07,-3.562452661753923e-07,1.9167514437867794e-06,3.4203624725341797,-5.385602951049805,-0.6432850360870361,3.1779861450195312,-2.0288684368133545,-0.13162611424922943,11.140615463256836,0.0,0.0
15,13,0,9,4.452747344970703,6.433594703674316,1.6430938243865967,5.07014078721113e-07,-3.562453514405206e-07,1.91675439964456e-06,4.39827299118042,-6.348745346069336,-0.6916943192481995,1.7385143041610718,-2.7660555839538574,-0.1015206128358841,12.069927215576172,0.0,0.0
15,13,0,10,4.452747821807861,6.433594703674316,1.643094539642334,5.070164661447052e-07,-3.5624546512735833e-07,1.9167571281286655e-06,5.075661659240723,-7.252548694610596,-0.7333097457885742,1.6418312788009644,-1.7681366205215454,-0.10744225978851318,12.996432304382324,0.0,0.0
15,13,0,11,4.4527482986450195,6.433594703674316,1.6430952548980713,5.070189104117162e-07,-3.562455503924866e-07,1.9167600839864463e-06,5.476504802703857,-7.888147354125977,-0.7678032517433167,0.3898437023162842,-1.4034817218780518,-0.05827760323882103,13.658249855041504,0.0,0.0
15,13,0,12,4.452748775482178,6.433594703674316,1.6430959701538086,5.070212409918895e-07,-3.562456072359055e-07,1.916763039844227e-06,5.5709452629089355,-8.399877548217773,-0.7863678336143494,0.09829080104827881,-1.1532840728759766,-0.018261553719639778,14.175443649291992,0.0,0.0
15,13,0,13,4.452749252319336,6.433594703674316,1.643096685409546,5.070236852589005e-07,-3.562457209227432e-07,1.9167659957020078e-06,5.482802391052246,-8.640056610107422,-0.7817186117172241,-0.46727287769317627,-0.10080153495073318,0.0180144514888525,14.408629417419434,0.0,0.0
15,13,0,14,4.452749729156494,6.433594703674316,1.6430974006652832,5.070260158390738e-07,-3.5624577776616206e-07,1.916768724186113e-06,5.320530891418457,-8.633145332336426,-0.8174963593482971,-0.34266015887260437,0.10268362611532211,-0.09970639646053314,14.389982223510742,0.0,0.0
15,13,0,15,4.452750205993652,6.433594703674316,1.6430981159210205,5.070284601060848e-07,-3.5624586303129036e-07,1.916771680043894e-06,5.221672058105469,-8.656877517700195,-0.8922350406646729,-0.16787824034690857,-0.1597730815410614,-0.30985477566719055,14.407037734985352,0.0,0.0
15,13,0,16,4.4527506828308105,6.433594703674316,1.6430988311767578,5.07030847529677e-07,-3.562459767181281e-07,1.9167746359016746e-06,5.2131195068359375,-8.667925834655762,-0.9207550287246704,0.009577590972185135,0.0032711413223296404,0.003232924733310938,14.417607307434082,0.0,0.0
15,13,0,17,4.452751159667969,6.433594703674316,1.6430995464324951,5.070332349532691e-07,-3.5624606198325637e-07,1.9167775917594554e-06,5.213137149810791,-8.667916297912598,-0.9207345843315125,1.3893722616842297e-08,1.0245463144542555e-08,2.8293735354623095e-08,14.417597770690918,0.0,0.0
