n_episode,n_iteration,n_sample,n_horizon,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag,shortest_distance,S_stick,S_engage
11,8,0,19,4.0654425621032715,5.987120151519775,0.35441356897354126,-8.421497454946802e-07,2.420476675979444e-06,9.039374049280013e-07,4.309548377990723,5.515063762664795,0.07196908444166183,-0.24420742690563202,0.46602556109428406,0.12213195115327835,0.22736592590808868,0.0,0.0
11,8,0,20,4.0654425621032715,5.987120151519775,0.35441386699676514,-6.059988777451508e-07,1.4887023098708596e-06,9.065358881343855e-07,4.283877372741699,5.6322832107543945,0.0920204147696495,-0.028831830248236656,0.6960772275924683,0.055624980479478836,0.10846909880638123,0.0,0.0
11,8,0,21,4.0654425621032715,5.987119674682617,0.354414165019989,1.1437819011916872e-06,-5.952166247880086e-06,4.122584869037382e-06,4.294362545013428,5.745397090911865,0.10805551707744598,0.12174510210752487,0.43890970945358276,0.11375854909420013,0.006101490929722786,0.0,0.0
11,8,0,22,4.055521011352539,6.029344081878662,0.39934268593788147,-0.036817438900470734,0.19400812685489655,0.18718992173671722,4.336231708526611,5.821715831756592,0.16644178330898285,0.2718852162361145,0.3812297582626343,0.3075539469718933,0.000339309946866706,0.0,0.0
11,8,0,23,4.048470973968506,6.066929817199707,0.438493013381958,-0.03084283322095871,0.1683400720357895,0.18400529026985168,4.364660263061523,5.8835368156433105,0.2300412952899933,0.02910650335252285,0.23816406726837158,0.3678980767726898,0.00015358964446932077,0.0,0.0
11,8,0,24,4.045762062072754,6.085001468658447,0.45712217688560486,-0.0014732712879776955,0.012966490350663662,0.012878622859716415,4.349172592163086,5.890885829925537,0.2801888883113861,-0.15082912147045135,-0.0948147252202034,0.17229722440242767,0.007998261600732803,0.0,0.0
11,8,0,25,4.045753002166748,6.085080623626709,0.4572010934352875,2.6760067157738376e-06,-7.5245770858600736e-06,4.662814717448782e-06,4.3238420486450195,5.886394500732422,0.3054733872413635,-0.09749043732881546,0.02220812439918518,0.09187281131744385,0.0009212216828018427,0.0,0.0
11,8,0,26,4.036974906921387,6.102484226226807,0.4780596196651459,-0.06536006182432175,0.13390450179576874,0.15440557897090912,4.30316162109375,5.902451515197754,0.3048444986343384,-0.12002295255661011,0.1348365992307663,0.011610524728894234,4.381473263492808e-05,0.0,0.0
11,8,0,27,4.030070781707764,6.119551658630371,0.4966939389705658,-0.010847973637282848,0.03687173128128052,0.03585013747215271,4.286352634429932,5.917187213897705,0.3116241991519928,-0.04485368728637695,0.018976593390107155,-0.001780487596988678,1.5896084732958116e-05,0.09088525921106339,0.4515528082847595
11,8,0,28,4.029649257659912,6.121050834655762,0.49814069271087646,4.4682502675641445e-07,-1.1034994713554624e-06,1.1096578873548424e-06,4.285234451293945,5.918501377105713,0.3147731423377991,1.002161661745049e-05,-1.93336745724082e-05,-2.366175795032177e-05,4.8105863243108615e-05,0.0,0.0
11,8,0,29,4.029649257659912,6.121050834655762,0.49814069271087646,2.0626412577939846e-08,-5.4326392273651436e-08,6.4614461336987e-08,4.285231590270996,5.918499946594238,0.31479430198669434,-1.4327738426800352e-05,1.7278060795433703e-06,0.00011258391896262765,4.919755883747712e-05,0.0,0.0
11,9,0,0,4.0654425621032715,5.987124443054199,0.35440778732299805,4.320567086324445e-07,-3.4403240078972885e-06,4.157340299570933e-06,4.249260902404785,5.654127597808838,0.17702047526836395,-0.006143054459244013,0.003200826933607459,0.021339835599064827,0.07609331607818604,0.0,0.0
11,9,0,1,4.0654425621032715,5.987123966217041,0.3544084429740906,-1.282015432479966e-06,4.148655989411054e-06,4.3886739575782485e-08,4.244538307189941,5.654447078704834,0.17859722673892975,-0.039985235780477524,0.002627104986459017,0.014932473190128803,0.07415291666984558,0.0,0.0
11,9,0,2,4.0654425621032715,5.987123966217041,0.3544085621833801,2.5270745140915096e-07,-1.2183738817839185e-06,8.936057156461175e-07,4.263543605804443,5.658812522888184,0.18136675655841827,0.20362727344036102,0.039922721683979034,0.03038346767425537,0.07664579153060913,0.0,0.0
11,9,0,3,4.0654425621032715,5.987123966217041,0.35440871119499207,6.299752897120925e-08,-6.610524110328697e-07,8.962896345110494e-07,4.295215129852295,5.643076419830322,0.19284705817699432,0.12828943133354187,-0.16550889611244202,0.17394711077213287,0.10238108783960342,0.0,0.0
11,9,0,4,4.0654425621032715,5.987123966217041,0.3544088900089264,6.181798539728334e-08,-6.201378255354939e-07,8.967710414253816e-07,4.33181095123291,5.623610019683838,0.22535404562950134,0.22380724549293518,-0.04727920517325401,0.13913054764270782,0.1332295686006546,0.0,0.0
11,9,0,5,4.0654425621032715,5.987123489379883,0.35440918803215027,-1.0953107931754857e-07,-1.4138838366761775e-07,8.962110200627649e-07,4.3740553855896,5.58999490737915,0.23988918960094452,0.2091902792453766,-0.2690509855747223,0.008195340633392334,0.17935384809970856,0.0,0.0
11,9,0,6,4.0654425621032715,5.987123489379883,0.35440942645072937,-6.071508096283651e-07,1.4695301615574863e-06,9.070261626220599e-07,4.388851165771484,5.547678470611572,0.2501976191997528,-0.034178994596004486,-0.1495206654071808,0.1560554802417755,0.2242070734500885,0.0,0.0
11,9,0,7,4.0654425621032715,5.987123489379883,0.3544095754623413,-4.1896452529499584e-08,8.94177318855327e-08,4.3360980583884157e-08,4.387378215789795,5.5377373695373535,0.2649519741535187,0.00019535784667823464,5.761373358836863e-06,-8.666972462378908e-06,0.2331763058900833,0.0,0.0
11,9,0,8,4.0654425621032715,5.987123012542725,0.35440999269485474,-9.367152529193845e-07,2.8251963613001863e-06,1.9945827034462127e-07,4.3984150886535645,5.548889636993408,0.2646730840206146,0.10575708001852036,0.1100970059633255,-0.04264162853360176,0.22642631828784943,0.0,0.0
11,9,0,9,4.0654425621032715,5.987123012542725,0.35441020131111145,-2.834091787917714e-07,9.85868268799095e-07,4.685847820873335e-10,4.432372093200684,5.537876129150391,0.26181599497795105,0.235182985663414,-0.18330231308937073,-0.045372288674116135,0.24861297011375427,0.0,0.0
11,9,0,10,4.0654425621032715,5.987122535705566,0.3544105291366577,-6.911195100656187e-07,1.7831499690146302e-06,9.06484615370573e-07,4.458728313446045,5.49269962310791,0.24287141859531403,0.04866481572389603,-0.25318795442581177,-0.11759341508150101,0.2999621331691742,0.0,0.0
11,9,0,11,4.0654425621032715,5.987122535705566,0.3544106185436249,1.0970673258725583e-07,-7.864395001888624e-07,8.963103823589336e-07,4.461148262023926,5.476996898651123,0.23026838898658752,-0.0017574322409927845,0.014002975076436996,-0.0021191732957959175,0.3157391846179962,0.0,0.0
11,9,0,12,4.0654425621032715,5.987122535705566,0.3544107675552368,-8.889652036714324e-08,1.5843926348679815e-07,1.9658905614505784e-07,4.441993713378906,5.488224983215332,0.22505713999271393,-0.18246163427829742,0.10033578425645828,-0.014646965079009533,0.2985154092311859,0.0,0.0
11,9,0,13,4.0654425621032715,5.987122058868408,0.35441112518310547,4.2986332005057193e-07,-3.466193902568193e-06,4.157396688242443e-06,4.386524677276611,5.535468578338623,0.23509176075458527,-0.3718469738960266,0.35968664288520813,0.14935924112796783,0.23480427265167236,0.0,0.0
11,9,0,14,4.0654425621032715,5.98712158203125,0.35441163182258606,9.906874538501143e-07,-5.299596523400396e-06,4.110517693334259e-06,4.314852714538574,5.620584964752197,0.26921454071998596,-0.34908607602119446,0.483751505613327,0.15066348016262054,0.13021552562713623,0.0,0.0
11,9,0,15,4.060734272003174,5.997219085693359,0.3589668273925781,-0.30934983491897583,0.6646398901939392,0.29932352900505066,4.232964515686035,5.741577625274658,0.29989397525787354,-0.4020802974700928,0.5768147706985474,-0.08967500180006027,0.00016327356570400298,1.7749536037445068,8.591249465942383
11,9,0,16,4.010246753692627,6.117240905761719,0.4142470955848694,-0.200802281498909,0.536058247089386,0.25273120403289795,4.170234680175781,5.848250865936279,0.28388652205467224,-0.23195677995681763,0.4875677525997162,-0.10003779828548431,0.01054059062153101,0.0,0.0
11,9,0,17,3.9795641899108887,6.210224628448486,0.4592043459415436,-0.11122462153434753,0.3945797383785248,0.19669654965400696,4.108313083648682,5.927832126617432,0.2658692002296448,-0.3763493299484253,0.31720802187919617,-0.15871350467205048,0.010203128680586815,0.0,0.0
11,9,0,18,3.9606900215148926,6.280364990234375,0.4884594678878784,-0.09810169786214828,0.34187981486320496,0.0823969915509224,4.026496887207031,5.975505828857422,0.2328813672065735,-0.4304339587688446,0.15991002321243286,-0.19271458685398102,4.1923423850676045e-05,0.0,0.0
11,9,0,19,3.935946226119995,6.355195045471191,0.48222458362579346,-0.14230328798294067,0.4080829918384552,-0.13763125240802765,3.967116594314575,6.032784938812256,0.1887912154197693,-0.18256157636642456,0.39045068621635437,-0.23112580180168152,9.289116860600188e-06,1.2209919691085815,4.904956817626953
11,9,0,20,3.9161159992218018,6.4218854904174805,0.4584617018699646,-0.0609113983809948,0.2598753571510315,-0.09906230866909027,3.9512789249420166,6.090897560119629,0.1585247963666916,0.007010239642113447,0.1861569881439209,-0.05323472246527672,0.01232523936778307,0.0,0.0
11,9,0,21,3.909909248352051,6.457498073577881,0.44366589188575745,-0.009197690524160862,0.09699171781539917,-0.04663408175110817,3.973430633544922,6.107644557952881,0.15100033581256866,0.1824900358915329,0.015607345849275589,-0.00014197960263118148,0.04317657649517059,0.0,0.0
11,9,0,22,3.9095206260681152,6.462795734405518,0.4409094452857971,1.2573060530485236e-06,-4.522573362919502e-06,4.6895847845007665e-06,4.022292613983154,6.1430439949035645,0.15880098938941956,0.3102925717830658,0.31781652569770813,0.06693967431783676,0.037119049578905106,0.0,0.0
11,9,0,23,3.906848192214966,6.470546722412109,0.44423696398735046,-0.07102307677268982,0.21510300040245056,0.09359374642372131,4.078223705291748,6.219851493835449,0.18264147639274597,0.2677170932292938,0.4025792181491852,0.2486737221479416,1.962898204510566e-05,0.09913550317287445,0.4924764633178711
11,9,0,24,3.899522066116333,6.500558376312256,0.4584522843360901,-0.00859894510358572,0.07247352600097656,0.04065844044089317,4.115244388580322,6.248533725738525,0.22072453796863556,0.09078902006149292,-0.06694629043340683,0.08972794562578201,0.021441839635372162,0.0,0.0
11,9,0,25,3.8992462158203125,6.503517150878906,0.4602680802345276,-6.439448156925209e-07,1.3219139418652048e-06,1.0940375432255678e-06,4.0976691246032715,6.21425199508667,0.22920072078704834,-0.22475846111774445,-0.27725154161453247,0.08585403114557266,0.047146230936050415,0.0,0.0
11,9,0,26,3.8992462158203125,6.503516674041748,0.46026846766471863,1.133319145196765e-07,-4.645917499601637e-07,1.0791430895551457e-06,4.082878112792969,6.172458648681641,0.2514745593070984,0.042353685945272446,-0.1343245953321457,0.17447708547115326,0.07795573025941849,0.0,0.0
11,9,0,27,3.8992462158203125,6.503516674041748,0.46026867628097534,-8.112722582609422e-08,1.4323707375751837e-07,6.065211977102081e-08,4.110025882720947,6.16708517074585,0.26775333285331726,0.2113802284002304,0.04033459350466728,0.06526114791631699,0.0950404703617096,0.0,0.0
11,9,0,28,3.8992462158203125,6.503516674041748,0.46026885509490967,-1.3491079187133437e-07,2.769748448372411e-07,9.931838337862153e-13,4.1376051902771,6.183513164520264,0.28091126680374146,0.07809539884328842,0.10620921850204468,0.09365712106227875,0.09252580255270004,0.0,0.0
11,9,0,29,3.8992462158203125,6.503516674041748,0.4602690637111664,2.177933993152692e-07,-7.141068749660917e-07,1.0823791853908915e-06,4.169301986694336,6.2155585289001465,0.2985892593860626,0.2368716299533844,0.20980580151081085,0.07775110006332397,0.07777866721153259,0.0,0.0
11,10,0,0,4.0654425621032715,5.987124919891357,0.3544076681137085,-3.328017612602707e-07,1.0115317081726971e-06,4.346131632360084e-08,4.261136531829834,5.632062911987305,0.1724587380886078,0.11332445591688156,-0.2102140635251999,0.007144443225115538,0.10088800638914108,0.0,0.0
11,10,0,1,4.0654425621032715,5.987124443054199,0.3544080853462219,-7.673703521504649e-07,2.1833961909578647e-06,9.039520705300674e-07,4.258357524871826,5.569662094116211,0.16465456783771515,-0.11541781574487686,-0.40804991126060486,-0.13835841417312622,0.15835285186767578,0.0,0.0
11,10,0,2,4.0654425621032715,5.987123966217041,0.3544083833694458,1.7765412474446407e-09,-4.939988116348104e-07,8.96266897143505e-07,4.22786808013916,5.499290943145752,0.15774135291576385,-0.18027736246585846,-0.300850510597229,0.010874563828110695,0.21378129720687866,0.0,0.0
11,10,0,3,4.0654425621032715,5.987123489379883,0.35440877079963684,4.54521767778715e-07,-3.57843964593485e-06,4.157871444476768e-06,4.194777965545654,5.433361530303955,0.15975725650787354,-0.15568950772285461,-0.35207369923591614,-0.0003042852913495153,0.26418083906173706,0.0,0.0
11,10,0,4,4.0654425621032715,5.987123012542725,0.3544096052646637,2.2998456472578255e-07,-2.89376703221933e-06,4.157023795414716e-06,4.171838283538818,5.396167755126953,0.15115587413311005,-0.06173478066921234,-0.0373217836022377,-0.08666431158781052,0.2910204529762268,0.0,0.0
11,10,0,5,4.0654425621032715,5.987122535705566,0.35441043972969055,2.2999122961664398e-07,-2.8937793103978038e-06,4.157030616624979e-06,4.173318862915039,5.416790008544922,0.14313951134681702,0.03955100476741791,0.21464025974273682,-0.02586580067873001,0.27223289012908936,0.0,0.0
11,10,0,6,4.0654425621032715,5.987122058868408,0.3544110655784607,2.6609365377794347e-08,-5.840252583766414e-07,8.938083055909374e-07,4.179379940032959,5.447387218475342,0.1413414031267166,0.019713466987013817,0.09766791760921478,0.01982063427567482,0.24563896656036377,0.0,0.0
11,10,0,7,4.0654425621032715,5.987122058868408,0.3544113039970398,-8.406972540342394e-08,1.2672808225033805e-07,1.9670656570269784e-07,4.192506313323975,5.471510887145996,0.14643916487693787,0.09876828640699387,0.14704269170761108,0.04169561713933945,0.2276107370853424,0.0,0.0
11,10,0,8,4.0654425621032715,5.98712158203125,0.35441163182258606,-7.38996490667887e-08,-6.989582601590882e-08,8.937021789279243e-07,4.23840856552124,5.4922709465026855,0.15302474796772003,0.34651267528533936,0.07610992342233658,0.007535274606198072,0.22399728000164032,0.0,0.0
11,10,0,9,4.0654425621032715,5.987121105194092,0.3544119596481323,-4.185569935089006e-08,-3.027924435627938e-07,8.962136917034513e-07,4.29060697555542,5.484177112579346,0.14765657484531403,0.18263551592826843,-0.12355174124240875,-0.07509450614452362,0.2497701346874237,0.0,0.0
11,10,0,10,4.0654425621032715,5.987121105194092,0.35441213846206665,-2.0529181199435698e-07,5.969237122371851e-07,1.971765328789843e-07,4.30084753036499,5.463013172149658,0.14281271398067474,-0.034495677798986435,-0.07683136314153671,0.019426533952355385,0.2731517553329468,0.0,0.0
11,10,0,11,4.0654425621032715,5.987120628356934,0.35441264510154724,1.2202189054733026e-06,-6.134357136033941e-06,4.101016656932188e-06,4.299465179443359,5.477377891540527,0.14098133146762848,-0.0013417479349300265,0.17476116120815277,0.005482124630361795,0.2592132091522217,0.0,0.0
11,10,0,12,4.0654425621032715,5.987120151519775,0.3544130027294159,1.050997752827243e-06,-5.677530680259224e-06,4.122387053939747e-06,4.310712814331055,5.53575325012207,0.14937283098697662,0.10355226695537567,0.4044751226902008,0.0715426504611969,0.20821455121040344,0.0,0.0
11,10,0,13,4.0654425621032715,5.987119674682617,0.35441333055496216,-1.9868463141392567e-07,5.50436084267858e-07,2.353204436866818e-12,4.332916736602783,5.573152542114258,0.17235055565834045,0.09868422895669937,-0.001459363498724997,0.11345548182725906,0.18097348511219025,0.0,0.0
11,10,0,14,4.0654425621032715,5.987119674682617,0.35441339015960693,-2.550978877025045e-07,8.216206310862617e-07,9.58851398280558e-09,4.343789100646973,5.588313579559326,0.1913110613822937,0.03395487740635872,0.13038580119609833,0.04574871435761452,0.17054538428783417,0.0,0.0
11,10,0,15,4.0654425621032715,5.987119674682617,0.35441356897354126,1.27949488160084e-06,-6.3634033722337335e-06,4.125797659071395e-06,4.320483684539795,5.61444091796875,0.20017392933368683,-0.23580414056777954,0.14712464809417725,0.1073826253414154,0.13792873919010162,0.0,0.0
11,10,0,16,4.0654425621032715,5.987119197845459,0.3544139564037323,-7.513618243137898e-07,1.9744884411920793e-06,9.064104915523785e-07,4.246153831481934,5.674309730529785,0.21925754845142365,-0.5026248097419739,0.44101402163505554,0.08395999670028687,0.055976685136556625,0.0,0.0
11,10,0,17,4.05493688583374,6.011892795562744,0.3577689826488495,-0.10000747442245483,0.2634764313697815,0.03627000004053116,4.1919379234313965,5.736130714416504,0.2377321720123291,-0.05207209289073944,0.16001854836940765,0.05654456093907356,0.0061583505012094975,0.0,0.0
11,10,0,18,4.044478416442871,6.0500102043151855,0.36324459314346313,-0.015506008639931679,0.11502242088317871,0.018046753481030464,4.205458164215088,5.769511699676514,0.24582597613334656,0.15585513412952423,0.18193550407886505,-0.039434388279914856,0.01933004893362522,0.0,0.0
11,10,0,19,4.043875694274902,6.057481288909912,0.36454886198043823,-5.593510081780551e-07,1.5456198525498621e-06,9.279063988287817e-07,4.208397388458252,5.774408340454102,0.2380196452140808,-0.06800522655248642,-0.0604575090110302,-0.060517214238643646,0.023090096190571785,0.0,0.0
11,10,0,20,4.043875694274902,6.057480812072754,0.3645492196083069,-1.1036550517928845e-07,-1.5685003518228768e-07,9.203346849062655e-07,4.194467067718506,5.771517276763916,0.2300194948911667,-0.06644785404205322,0.007620864547789097,-0.01151953637599945,0.020827345550060272,0.0,0.0
