num_traj,data_id,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag
17,8,1.0936104880737811,1.4876362004146926,-0.47809283946479514,-0.21028620553818286,0.11667077533175757,-1.8356277807811283,0.7023904491755355,1.5501239567741656,1.602777236569336,-0.09832714814296434,-0.013138245860216472,0.08611811975736511,0.9045901969615753,1.5500175319439748,-2.1521475567327606,-0.17233382287457713,0.004901607703070803,-2.511102306232059,1.362022634906516,1.5505466194375548,-2.378534634658506,0.055926131608440226,-0.011808542153851184,-0.15562520315145023,0.8937135900860164,1.4478715395038717,0.47456645086649774,-0.17923101603896252,0.00839434398696065,2.283437189029628,1.1833333656374343,1.5499138766963185,-0.29151991413050604,0.0005569257814455246,-0.0001267257512444664,-4.489544498247133e-06,1.277907244311866,1.4962671394897427,0.3294461541230428,0.14965763907858837,0.10771709993749864,1.2865933402270455,1.004473447688461,1.5502830766614168,-0.6944981932895474,-0.17136600550612804,-0.0010563429219943516,-3.561424947909215,0.9950609245380512,1.451259385856832,0.5986008691411676,-0.17748506485093776,-0.00734213521930672,3.538167205648899,0.8024660079608449,1.5501757513398937,0.2640893007804733,-0.13481139001477016,-0.0017390996180347007,-2.2269447576346577,1.035698477543606,1.3030203328212697,0.04287115203750211,-1.9551766114777117e-05,-3.288876219422615e-05,-0.00019212173421358992
17,9,1.0767498103974402,1.496246810279191,-0.5965194987111178,-0.0006937486944206343,0.0004437213766013368,0.00012880751577647864,0.6899858352627519,1.5492735500923516,1.6119008742292709,0.0006339105947895056,0.0002207197877787491,0.00017752323635010847,0.889934541866663,1.5499775763104489,-2.1973623765635053,1.6595751397635132e-05,-0.00014424467372062727,-0.00011991026553042001,1.366462727368326,1.5496448013003852,-2.3828273129209405,-1.187435289424543e-05,-0.0001465424725906855,-3.0684515473109403e-06,0.8801010714010448,1.4492948778945556,0.6250465061946479,-0.0005381638204854283,0.0004638086979732626,-0.00040868521260774835,1.1833594906624207,1.5499078959167658,-0.29151967126146283,1.015924779636807e-05,-2.3961916596671955e-06,9.387292019545186e-09,1.2801559210569806,1.4978606213139272,0.361030491960562,-5.8370709413965565e-05,2.1206836134768932e-05,-2.268715882940315e-07,0.9898958739077329,1.5500409137733009,-0.9923639342098278,-6.502813644345917e-05,3.6077502231528894e-05,-0.0028488391016377513,0.9800958323187267,1.4507726497191065,0.8952473006414098,-0.00019963869844227358,0.000114758681191951,0.0027928659041754284,0.7899634631689603,1.548361689341242,0.1957453814311679,0.00037068124040927597,0.000351282675051716,0.00014517838719238074,1.035695064878904,1.3030405121032804,0.04286366778439276,-2.0729860961730638e-05,-4.482431766450988e-05,-0.0002063945564100095
18,0,1.1101212725938454,0.8805048820751181,0.0,-0.024092032362331872,0.025877799051371872,0.0,0.8520345293658079,0.8125008661847785,0.0,0.029794061921164378,-0.010807500483730081,0.0,1.2911308431547348,0.6246679519509911,0.0,0.02185591939495865,0.03201017572295399,0.0,0.7170493788553286,0.6653859338493952,0.0,-0.0018135056052229412,-0.011128206296328172,0.0,0.9983546104200246,0.6578589073124836,0.0,0.03536860055067789,0.0037798332248954805,0.0,0.7405187582158865,0.9290289201554202,0.0,0.04624582384802624,-0.022055766070060958,0.0,1.0034168049924883,0.9594984051557013,0.0,0.015223797726854019,-0.013950840943542833,0.0,1.2972804210395847,0.7657144501128317,0.0,-0.0491837543326642,0.03941926417091084,0.0,0.9516662245714704,0.8610719155515998,0.0,-0.02072324219678301,-0.01751041893512472,0.0,0.9591854959834714,0.7505044968311008,0.0,-0.01047040903624643,-0.01173548676143523,0.0,0.9920758339192641,0.3339379849847131,0.0,0.010230130716023939,0.0391576811775767,0.0
18,1,1.1098846315948478,0.8807709692089655,0.0006668157333100027,-6.031830061659689e-06,2.1584397188199626e-05,-1.420898037169359e-05,0.8522446290174156,0.8124060381848733,-0.00033706954140416673,-6.354380932917525e-06,2.4041624482789457e-05,-2.148799749174365e-05,1.2913090761789034,0.6250263770678848,0.001235921756768532,-1.3113542395717854e-05,-1.7606709759082697e-05,-2.9809770911050617e-06,0.7170183277629562,0.6653601916895273,-0.00017857724161552343,-3.7987269468531264e-06,2.3598464899694364e-05,6.069000591964815e-06,0.9986611041663235,0.6579044154404252,0.00026994629720275993,-1.1408481949394664e-05,2.3888286797646876e-05,-2.493977546034635e-05,0.7411412730643128,0.928671367557283,-0.001167709818424296,-7.072607926720064e-06,2.7111802277693e-05,-4.255276544181851e-06,1.0034606274298783,0.9594355301265793,-0.0004298418135585252,-1.808146365131062e-05,-2.024542911805778e-05,-1.7670641891606185e-05,1.296423742092544,0.7665146799033123,0.0022893131003287478,1.0266616438499617e-05,-1.043542842877963e-05,1.814806180341308e-05,0.951503509328612,0.8609501014781263,-0.00031118382233965067,-5.56701830801477e-06,2.3929654129667998e-05,-2.1570572705025784e-06,0.9591175176203454,0.7504669536135281,-7.92582637976736e-05,-5.426159959426281e-06,2.5249296711642474e-05,-3.0151626976093966e-06,0.9922334404875774,0.36925627090544083,-2.9478957791336955e-06,9.409026091388089e-05,0.3266415900952162,-3.9588574152016605e-06
18,2,1.1098846026306055,0.8807719630054598,0.0006666416646802242,1.3338152586375043e-07,-1.7193569482089776e-07,-1.6525784196717899e-13,0.8522427440412758,0.8124191760414949,-0.0003364144541915774,4.243828494417315e-05,-0.0002531353856009022,9.245216680869665e-06,1.291288476167814,0.625028820490897,0.0012565235599851286,-5.872146336957332e-05,1.8987213745869945e-05,-3.97712553472492e-06,0.7170066582837157,0.6653716209497522,-0.00015180473366266685,-0.0031448655655094727,0.002326734993504649,0.0059005642089583095,0.998660716102005,0.6579054567223148,0.00026897059170288124,5.240929306957469e-07,-5.490810625495054e-06,-1.3458509381363595e-09,0.7411411062291648,0.9286724106110371,-0.0011673724709545437,1.11694670569491e-07,-1.7954989475222466e-07,-2.379935756110314e-10,1.0034582646339807,0.9594393582214832,-0.00044507208552083826,0.00010002568192131498,-0.0005611964741246517,-6.271537270672263e-05,1.2964235052960669,0.7665144606928328,0.0022930415394663306,-1.2130091268872108e-06,-1.659315904418697e-07,1.85427244849319e-05,0.9515034054495299,0.8609508331650878,-0.0003111085744881566,-8.05011886024279e-07,3.314827644080905e-07,-2.2498792238551002e-11,0.9591270119031764,0.7504883870181717,-4.492613300329207e-05,1.3379915978309074e-05,4.0279940861326814e-05,-1.4763005903750915e-08,0.9922403996714727,0.4658170246905913,-3.2760598461499554e-06,-0.0004986015315083717,0.6262099560988433,-1.6205823325227844e-06
18,3,1.1098846089079595,0.8807719549129638,0.0006666416522378125,2.3656433679833234e-09,-3.0512260298570987e-09,-7.29219407995686e-17,0.8424383983481457,0.8163563675842677,0.04155967485236756,-0.12219740624598954,0.04817729294496893,0.6317552564289485,1.2921934744890058,0.7338721823167638,0.04679118580245789,0.0055045442451647775,0.6223776307944288,0.18457203255221527,0.7183309274767629,0.751768756078673,0.020888462084521657,0.011054823220057694,0.7420260082218824,0.06933611332266681,1.0177829714664306,0.7424033432802684,-0.11081421967068725,0.16330549677068698,0.6757948671712861,-1.3595862215303631,0.7411397188385286,0.928669821181803,-0.0011670522610757752,-9.4228935596349e-05,0.00021326205412475183,-1.3596992298264387e-05,1.0102981386181935,0.972617299309627,-0.08550265732134904,0.05709615316788551,0.11396115600609469,-0.7970083102944905,1.298177075384191,0.8336562464682183,-0.05547547624125057,0.014568781777408925,0.6224151683676676,-0.6962557761717402,0.9335505268876488,0.9080260242726013,-0.42899485719120806,-0.1739098653722506,0.37769269904334624,-3.7423642528032937,0.9423718741443837,0.8080370523551695,0.5980653012807068,-0.09249482646329761,0.3753876365714427,5.377615290949726,0.9926092749172163,0.5931534069493878,-0.031174373843180236,0.003555804246229482,0.6843050616250985,-0.20792892893220646
18,4,1.135234671121977,0.909515788138075,-0.2563561894609493,0.22253698637868224,0.2565887456668607,-2.253377605495587,0.8279280007372638,0.8954973320230667,0.08748116836713399,-0.06320142749911074,0.710803228085868,0.5444039062837739,1.29248624125393,0.8719764898555751,0.06250785624873781,-0.006837972400667346,0.7298910094182355,-0.2872677707129722,0.7184059462661724,0.900933194946302,0.029484618235209117,-0.01481836554192579,0.7002116586298124,-0.2172531780971802,1.0357601093283395,0.8848643067795162,-0.46732742734919347,0.06286436773449028,0.6954816320245133,-1.105278301794696,0.7508150460460675,0.995537014620164,-0.1958685396654049,0.10291093077680837,0.6666455600014389,-1.875254001245058,1.0122918240786754,0.9818986985149466,-0.10024806561563182,-0.06512404767918396,0.6662353487955603,3.4371067554070773,1.3020230439736058,0.9715061892569162,-0.1673563174131817,0.02557123095283175,0.7279390661070888,-0.5509447751666889,0.9079226505003967,0.9877461705831663,-0.8529714269714515,-0.12504330943565195,0.6974227960211415,0.039606654405297134,0.9301338313189698,0.8902420540576027,1.2963459373331323,-0.04560501103645183,0.7119623072958854,1.084156794871625,0.9921806252256893,0.7368912492291699,-0.05056875142519963,-0.004106330066756908,0.7058335599158257,0.025501060482372002
18,5,1.1651945416448766,1.0266062623437329,-0.7618174533002459,0.1081829426278199,0.7705506631617622,-2.5389406392657623,0.8219435059959455,1.0438762862982736,0.19172167499988987,0.025887389171008777,0.7764373856740234,0.3078067912257171,1.291808639025202,1.020258523938604,0.04050318831605582,-0.005308898507876853,0.7762035377752848,-0.24965928095392123,0.7141813906241793,1.049289467813892,0.06270136733975923,-0.022942119762510677,0.7778085911455118,0.17235431315576194,1.0488152523029999,1.0324632770368605,-0.7160925712823052,0.07311806335918752,0.7732538897381083,-1.2201518989453917,0.7729684801005452,1.1310419216940755,-0.6526057887280194,0.06772607739973537,0.8002514852361575,-1.8390675853671106,0.9968952494851434,1.1179321467789105,0.6379398550737407,-0.09770158593835145,0.6733157674286994,4.062142684132812,1.3079785094338063,1.1189321632502127,-0.26730449079626034,0.038003194256046105,0.7704897769908308,-0.7064013167112811,0.8872976915927361,1.1307455380321096,-0.6958699509974258,-0.09620946300107405,0.7315762636324954,1.6713460440326469,0.9262143534025601,1.038634285288775,1.4098485250971835,0.0038251544866891715,0.7764446050420036,0.1613563754151535,0.9914347381164282,0.8851766992551094,-0.050221773891446025,-0.0030900203770164213,0.7768506288525366,-0.0030519745832366186
18,6,1.1821206720274497,1.1903910050455175,-1.15044662461509,0.06648405560310723,0.8671902136169712,-1.7506815554599933,0.8237828600710072,1.2078936908246503,0.15414278082069102,-0.008555740606546406,0.8628320212148313,0.23148498674961654,1.2901966788722765,1.1851314156001154,0.014759295741502471,-0.012646408453536519,0.873681878676846,-0.27440364852997645,0.7122161987141021,1.2133345667669098,0.09706875086997431,-0.027407631404096206,0.860964905566355,0.013675123484651497,1.0631765629015673,1.1961958787699192,-1.012880806957305,0.08145806824534521,0.8639086943892238,-1.6330299274812425,0.771988003579095,1.2935636386059326,-0.8088366827199972,-0.03414987179280626,0.8657186274629539,0.4047671093780333,0.9969160977771758,1.2711546203450375,1.1458142485476595,0.04786769115692189,0.8200487312222671,1.6649301961859597,1.3179774191876386,1.28117873018678,-0.4450422800790358,0.06365772759164441,0.851989038262973,-1.4218574458572912,0.8780594217932407,1.291949106825318,-0.4065884899761573,0.002831966145627309,0.8617120546310072,0.679037931029814,0.9237709671553143,1.2030131342868724,1.4090894385107942,0.007764000843238443,0.8641125979256032,-0.13169366593016296,0.990204091807164,1.049602761612442,-0.048761817960334936,-0.009434869926796815,0.8666597162203362,0.023033324040106256
18,7,1.1888860218677653,1.3719163434886625,-1.379111044922988,-0.0013185084272519334,0.9408041956089237,-0.49388833311189484,0.8231005424805993,1.3877701433469287,0.14852556163400524,-0.004536411686091363,0.9293782920736954,0.06112914120005497,1.2887593269580495,1.3675903868128463,-0.021046482137190316,-0.0011927199800402333,0.9439288300092258,-0.49489151800027126,0.7045346865346933,1.392903644286198,0.17340509689116332,-0.04722742701845839,0.927452073697171,0.4094122436694462,1.082901144064485,1.3764905301601624,-1.4179899955557964,0.11147993605597731,0.9332078051841578,-2.1982084287917467,0.7672677038943638,1.4707510462278173,-0.7931418097746741,-0.02863767797385097,0.9118046114463864,-0.12233664701410554,1.007484639651643,1.4421015728651554,1.4549817677356855,0.06424536404210854,0.8804215485474636,1.2296908962663398,1.3355442661339976,1.4559505012163547,-0.7805651962096956,0.11759093947008824,0.8815183784339587,-2.049301735167599,0.8785175236241309,1.4710358523786633,-0.33128387659002345,0.0074031803513923515,0.9209759437435396,0.31688286501695395,0.9265186811319011,1.383285925755487,1.3067918770514255,0.017544813553927428,0.9316827889663107,-0.5752863880092305,0.9884616146600277,1.2304734975757476,-0.043308439974615594,-0.00829604904038838,0.9349615044508092,0.03137283491767947
18,8,1.2170307553283313,1.5378507028998432,-0.9243819261004873,0.3081596535748866,0.6166041472484333,5.097135740853316,0.7996565009056519,1.4856811362436302,0.14120452404352882,-0.23683901792436662,0.1385491949287729,1.4160304411626123,1.3141316581505287,1.5095469392375322,-0.836462587891875,0.27618975728356066,0.3634887053179945,-8.133880018401353,0.6411348035191575,1.4900091276942116,-0.019677825289857755,-0.45903389652775034,0.08918013422974057,-1.8958955681498117,1.1228263267144154,1.4980189287604686,-1.5013587439641094,0.38785110181794163,0.26071664225015817,0.8335320443542275,0.7232041277931023,1.5501530382709559,-0.9004613935584448,-0.37228464421156654,-0.009573221621611974,-0.8266630896013597,1.0377638212474058,1.5506618862426043,1.901016236802895,0.1947980389343291,-0.024118851369762308,2.7286154277247756,1.410940928773462,1.5495617127556471,-0.9359043813793925,0.6269620850897122,-0.03829990870917091,0.731520746481672,0.8761273424665291,1.5500631274861454,-0.38781740261655784,-0.11736078573588965,-0.0004129020745083072,-2.2366952325286977,0.9572704288520635,1.4920836459415898,1.0347696690811716,0.018404307794711937,0.20919581806242726,-0.8052464999517043,0.9888000654474226,1.3433161079048073,0.03910224732177229,0.012798191705600476,0.20474905139330773,0.35446504348645164
18,9,1.259181826155758,1.5490550573761133,-0.3196472557244472,0.02260394474073111,0.004704652554305021,-0.004284447623195693,0.7636454785527138,1.5280348740657435,0.6512531100359509,-0.07506042124058127,0.30020849929609206,2.642664672737169,1.3592703694115003,1.5500342005670218,-1.6522913397510983,0.03201596419400306,-0.0006262294336916168,0.6929281706793868,0.5693048464064653,1.5186136176148968,-0.17379475207096393,-0.30960926866218513,0.2882020149300981,0.3315633084781541,1.1591483530927957,1.5499924263337665,-1.910946180728105,0.03488825234514269,-0.0011297590107840984,-0.2954845556013326,0.6655929714647965,1.5494824940046927,-1.0549541054602567,-0.14838412547406402,-0.011145038498608081,-1.1724302477339925,1.0591929974645442,1.5499641997645823,2.0999321724127524,0.03431896232007783,0.0008438040192386969,-0.039168849836984154,1.5050335402840607,1.5442927416208168,-0.7522417678364163,0.3188037155568623,-0.01572338029605158,1.0427538330167214,0.8613505467636984,1.5499986888494943,-0.6216035032389752,-0.032685118524031574,0.00022971532173314123,0.18206655088029083,0.9602553612002385,1.5353184085559608,1.0080794725000293,0.00011906274863827775,0.1959096437022575,0.4947145895890031,0.990985306797655,1.3863295048435689,0.036987991922589634,0.016161654731598644,0.18488531119521034,-0.4946218469866045
19,0,1.1407157550624096,0.9781862320387115,0.0,0.00786517116104194,0.0024712371388011106,0.0,0.9465362930010183,0.7682538762703774,0.0,-0.0187350810489035,-0.005425022091799292,0.0,0.8969359795304293,0.6318679894066952,0.0,0.03925977818676343,-0.010365718542575106,0.0,0.7101528638986611,0.7578235798305202,0.0,0.03451738728505223,-0.035449751339413985,0.0,1.1213214823869526,0.8139136101991034,0.0,-0.041662322392441255,-0.033641227854417845,0.0,0.8418305086793393,0.9099396513226546,0.0,-0.030985030976661568,-0.04367799517593673,0.0,1.1678856185830322,0.6891353705639541,0.0,-0.0245544467416733,0.024772120692328092,0.0,1.293261612969454,0.771084212564365,0.0,0.04604457148844528,-0.01042721105365639,0.0,0.786998448402793,0.9991009357516157,0.0,-0.006191803003926279,0.01723674934107748,0.0,1.0214816573634096,0.6131730450297134,0.0,-0.02895766877205146,0.01472023978570812,0.0,0.99271202198775,0.3169171711751707,0.0,-0.08819529954328281,0.039905577809928136,0.0
